代码,名称,最新价,IOPV实时估值,基金折价率,涨跌额,涨跌幅,成交量,成交额,开盘价,最高价,最低价,昨收,振幅,换手率,量比,委比,外盘,内盘,主力净流入-净额,主力净流入-净占比,超大单净流入-净额,超大单净流入-净占比,大单净流入-净额,大单净流入-净占比,中单净流入-净额,中单净流入-净占比,小单净流入-净额,小单净流入-净占比,现手,买一,卖一,最新份额,流通市值,总市值,数据日期,更新时间
589070,科创芯片设计ETF天弘,1.147,1.1483,0.11,0.048,4.37,1663994.0,188291454.0,1.11,1.149,1.1,1.099,4.46,9.22,1.11,3.56,971385.0,692609.0,-7354623.0,-3.91,-6172247.0,-3.28,-1182376.0,-0.63,12128897.0,6.44,-4774272.0,-2.54,330.0,1.146,1.147,1805293008.0,2070671080,2070671080,2026-08-17,2026-08-17 14:04:16+08:00
588710,UC科创半导体设备ETF华泰柏瑞,1.099,1.0994,0.04,0.046,4.37,12412792.0,1345672410.0,1.053,1.106,1.04,1.053,6.27,34.55,3.05,41.35,6471455.0,5941337.0,144972384.0,10.77,158463872.0,11.78,-13491488.0,-1.0,-88472060.0,-6.57,-56500328.0,-4.2,-673.0,1.099,1.1,3592295008.0,3947932214,3947932214,2026-08-17,2026-08-17 14:04:18+08:00
516640,芯片ETF富国,1.576,1.5746,-0.09,0.066,4.37,1290244.0,200163462.0,1.51,1.58,1.509,1.51,4.7,9.97,1.45,-27.0,856490.0,433754.0,33736611.0,16.85,6741613.0,3.37,26994998.0,13.49,-14594048.0,-7.29,-19142564.0,-9.56,123.0,1.575,1.576,1294482800.0,2040104893,2040104893,2026-08-17,2026-08-17 14:04:27+08:00
589210,科创芯片设计ETF广发,0.725,0.7248,-0.03,0.03,4.32,632563.0,45173796.0,0.699,0.726,0.696,0.695,4.32,5.15,1.5,1.41,383312.0,249251.0,3377815.0,7.48,2936857.0,6.5,440958.0,0.98,-2712937.0,-6.01,-664878.0,-1.47,65.0,0.724,0.725,1228938000.0,890980050,890980050,2026-08-17,2026-08-17 14:04:16+08:00
588170,科创半导体ETF华夏,1.065,1.0649,-0.01,0.044,4.31,54340525.0,5705570021.0,1.018,1.071,1.015,1.021,5.48,13.73,1.08,36.31,28545914.0,25794611.0,998779088.0,17.51,1377340880.0,24.14,-378561792.0,-6.63,-614330816.0,-10.77,-384450384.0,-6.74,180.0,1.064,1.065,39567447040.0,42139331098,42139331098,2026-08-17,2026-08-17 14:04:21+08:00
560780,半导体设备ETF广发,1.14,1.1387,-0.11,0.047,4.3,6050408.0,681627818.0,1.091,1.147,1.09,1.093,5.22,5.11,1.01,7.1,3721637.0,2328771.0,118628148.0,17.4,48212852.0,7.07,70415296.0,10.33,-62923020.0,-9.23,-55705129.0,-8.17,121.0,1.139,1.14,11848487936.0,13507276247,13507276247,2026-08-17,2026-08-17 14:04:21+08:00
589030,科创芯片设计ETF易方达,1.225,1.2263,0.11,0.05,4.26,471265.0,56835445.0,1.186,1.227,1.179,1.175,4.09,9.74,1.04,10.8,265972.0,205293.0,9183872.0,16.16,4937017.0,8.69,4246855.0,7.47,-4133422.0,-7.27,-5050450.0,-8.89,-50.0,1.225,1.226,484077008.0,592994335,592994335,2026-08-17,2026-08-17 14:04:09+08:00
159310,芯片ETF天弘,3.072,3.0737,0.06,0.124,4.21,76576.0,23146467.5,2.948,3.083,2.907,2.948,5.97,1.56,1.28,60.71,40809.0,35767.0,4970842.0,21.48,5694457.0,24.6,-723615.0,-3.13,92603.0,0.4,-5063446.0,-21.88,-1.0,3.072,3.073,489981088.0,1505221902,1505221902,2026-08-17,2026-08-17 14:04:45+08:00
589420,科创芯片设计ETF永赢,0.819,0.8173,-0.21,0.033,4.2,139690.0,11254571.0,0.79,0.819,0.787,0.786,4.07,3.94,1.01,3.85,89274.0,50416.0,2124937.0,18.88,4220582.0,37.5,-2095645.0,-18.62,-1360089.0,-12.08,-764847.0,-6.8,60.0,0.818,0.819,354481504.0,290320352,290320352,2026-08-17,2026-08-17 14:04:15+08:00
159801,芯片ETF广发,1.242,1.2427,0.06,0.05,4.19,1786015.0,218263133.543,1.196,1.246,1.191,1.192,4.61,4.11,1.26,35.84,1041069.0,744946.0,47453826.0,21.74,19845768.0,9.09,27608058.0,12.65,-22704493.0,-10.4,-24749333.0,-11.34,476.0,1.241,1.242,4349120256.0,5401607358,5401607358,2026-08-17,2026-08-17 14:04:39+08:00
512760,芯片ETF国泰,1.194,1.1958,0.15,0.048,4.19,4611963.0,542762234.0,1.146,1.198,1.14,1.146,5.06,4.95,1.46,-18.76,2539426.0,2072537.0,116560087.0,21.48,116633829.0,21.49,-73742.0,-0.01,-80310246.0,-14.8,-36249840.0,-6.68,122.0,1.193,1.195,9323445504.0,11132193932,11132193932,2026-08-17,2026-08-17 14:04:30+08:00
159665,半导体龙头ETF工银,2.635,2.637,0.08,0.106,4.19,241474.0,62713784.1,2.529,2.644,2.523,2.529,4.78,9.95,1.44,-14.94,130907.0,110567.0,6821634.0,10.88,8476258.0,13.52,-1654624.0,-2.64,159242.0,0.25,-6980876.0,-11.13,-1.0,2.635,2.636,242576860.0,639190026,639190026,2026-08-17,2026-08-17 14:04:39+08:00
589350,科创芯片设计ETF银华,0.822,0.8234,0.17,0.033,4.18,287686.0,23365404.0,0.79,0.824,0.79,0.789,4.31,13.43,1.78,5.93,197795.0,89891.0,3669181.0,15.7,7027442.0,30.08,-3358261.0,-14.37,-2422554.0,-10.37,-1246628.0,-5.34,-255.0,0.822,0.823,214281500.0,176139393,176139393,2026-08-17,2026-08-17 14:04:17+08:00
512480,半导体ETF国联安,1.122,1.1209,-0.1,0.045,4.18,13062723.0,1444282232.0,1.077,1.125,1.076,1.077,4.55,6.92,1.3,-17.44,7174854.0,5887869.0,289445728.0,20.04,334149376.0,23.14,-44703648.0,-3.1,-158778000.0,-10.99,-130688944.0,-9.05,-282.0,1.122,1.123,18878007296.0,21181124186,21181124186,2026-08-17,2026-08-17 14:04:30+08:00
159813,半导体ETF鹏华,0.801,0.7998,-0.15,0.032,4.16,4468450.0,353023693.824,0.769,0.804,0.769,0.769,4.55,5.0,1.32,33.95,2780906.0,1687544.0,81716311.0,23.15,119312279.0,33.8,-37595968.0,-10.65,-52118978.0,-14.76,-29597333.0,-8.38,44.0,0.8,0.801,8929724928.0,7152709667,7152709667,2026-08-17,2026-08-17 14:04:39+08:00
589170,科创芯片设计ETF鹏华,1.153,1.1543,0.11,0.046,4.16,88111.0,10037621.0,1.106,1.154,1.106,1.107,4.34,6.21,2.05,75.4,48665.0,39446.0,2613304.0,26.04,2783893.0,27.73,-170589.0,-1.7,-947351.0,-9.44,-1665953.0,-16.6,-52.0,1.153,1.154,141909000.0,163621077,163621077,2026-08-17,2026-08-17 14:04:17+08:00
516350,芯片ETF易方达,1.78,1.7787,-0.07,0.071,4.15,1120572.0,196278772.0,1.71,1.786,1.705,1.709,4.74,7.77,1.04,0.02,644971.0,475601.0,30368661.0,15.47,5688573.0,2.9,24680088.0,12.57,-9885103.0,-5.04,-20483558.0,-10.44,-15.0,1.78,1.781,1442415296.0,2567499227,2567499227,2026-08-17,2026-08-17 14:04:27+08:00
588290,科创芯片ETF华安,3.701,3.7024,0.04,0.147,4.14,566954.0,206998501.0,3.561,3.715,3.56,3.554,4.36,3.52,1.17,32.9,345573.0,221381.0,23562967.0,11.38,-714597.0,-0.35,24277564.0,11.73,-4155018.0,-2.01,-19407949.0,-9.38,27.0,3.7,3.701,1608897008.0,5954527827,5954527827,2026-08-17,2026-08-17 14:04:20+08:00
588200,科创芯片ETF嘉实,1.262,1.2623,0.02,0.05,4.13,28546303.0,3553615517.0,1.212,1.267,1.212,1.212,4.54,6.76,1.31,-27.24,14707290.0,13839014.0,385964272.0,10.86,512917584.0,14.43,-126953312.0,-3.57,-201402272.0,-5.67,-184561376.0,-5.19,1338.0,1.261,1.262,42257684224.0,53329197491,53329197491,2026-08-17,2026-08-17 14:04:19+08:00
159560,芯片ETF景顺,2.473,2.4738,0.03,0.098,4.13,82911.0,20222119.9,2.376,2.481,2.376,2.375,4.42,4.5,1.14,56.22,47695.0,35216.0,6171554.0,30.53,0.0,0.0,6171554.0,30.53,-1493304.0,-7.39,-4678250.0,-23.14,25.0,2.472,2.473,184416460.0,456061906,456061906,2026-08-17,2026-08-17 14:04:42+08:00
588920,科创芯片ETF鹏华,1.211,1.2103,-0.06,0.048,4.13,314597.0,37499015.0,1.164,1.215,1.163,1.163,4.47,9.93,1.52,12.83,154012.0,160585.0,6031678.0,16.08,-252329.0,-0.67,6284007.0,16.76,-1734234.0,-4.62,-4297443.0,-11.46,12.0,1.21,1.211,316876000.0,383736836,383736836,2026-08-17,2026-08-17 14:04:16+08:00
588810,科创芯片ETF富国,2.704,2.7041,0.0,0.107,4.12,551083.0,146604099.0,2.597,2.715,2.596,2.597,4.58,9.51,2.06,21.51,323380.0,227703.0,-13468633.0,-9.19,-7312055.0,-4.99,-6156578.0,-4.2,21443238.0,14.63,-7974607.0,-5.44,10.0,2.704,2.705,579324000.0,1566492096,1566492096,2026-08-17,2026-08-17 14:04:17+08:00
159599,芯片ETF东财,3.035,3.0402,0.17,0.12,4.12,714849.0,213646359.3,2.91,3.046,2.91,2.915,4.67,10.52,1.45,77.0,412765.0,302084.0,74556640.0,34.9,72336467.0,33.86,2220173.0,1.04,-25066003.0,-11.73,-49490636.0,-23.17,70.0,3.034,3.035,679322064.0,2061742464,2061742464,2026-08-17,2026-08-17 14:04:36+08:00
516920,芯片ETF汇添富,1.525,1.5254,0.03,0.06,4.1,271082.0,40755693.0,1.465,1.531,1.46,1.465,4.85,5.77,1.34,18.29,180358.0,90724.0,7966036.0,19.56,9583005.0,23.53,-1616969.0,-3.97,-2097126.0,-5.15,-5868910.0,-14.41,-150.0,1.525,1.526,469463008.0,715931087,715931087,2026-08-17,2026-08-17 14:04:27+08:00
589400,科创芯片设计ETF富国,0.814,0.8151,0.13,0.032,4.09,148581.0,11946123.0,0.784,0.815,0.784,0.782,3.96,5.47,2.72,-32.29,65476.0,83105.0,2310743.0,19.34,2545643.0,21.31,-234900.0,-1.97,-1247566.0,-10.44,-1063177.0,-8.9,-20.0,0.813,0.814,271785200.0,221233153,221233153,2026-08-17,2026-08-17 14:04:16+08:00
588890,科创芯片ETF南方,4.273,4.2795,0.15,0.168,4.09,340425.0,143369033.0,4.106,4.291,4.106,4.105,4.51,3.98,1.15,53.62,182911.0,157514.0,8442794.0,5.89,-4197609.0,-2.93,12640403.0,8.82,82827.0,0.06,-8525621.0,-5.95,-1.0,4.273,4.276,854810000.0,3652603130,3652603130,2026-08-17,2026-08-17 14:04:16+08:00
589190,科创芯片ETF华宝,0.687,0.687,0.0,0.027,4.09,840548.0,56858410.0,0.658,0.69,0.658,0.66,4.85,3.08,1.08,-9.51,427850.0,412698.0,5579297.0,9.81,4773066.0,8.39,806231.0,1.42,-2350309.0,-4.13,-3228988.0,-5.68,100.0,0.686,0.687,2731562000.0,1876583094,1876583094,2026-08-17,2026-08-17 14:04:16+08:00
589250,科创芯片设计ETF浦银,1.328,1.3309,0.22,0.052,4.08,54323.0,7107669.0,1.278,1.33,1.277,1.276,4.15,6.54,1.41,-18.21,34732.0,19591.0,405964.0,5.71,0.0,0.0,405964.0,5.71,525296.0,7.39,-931260.0,-13.1,-120.0,1.327,1.328,83101300.0,110358526,110358526,2026-08-17,2026-08-17 14:03:55+08:00
588990,科创芯片ETF博时,3.935,3.9414,0.16,0.153,4.05,113547.0,44059014.0,3.782,3.951,3.782,3.782,4.47,5.8,1.23,87.4,64078.0,49469.0,5762853.0,13.08,1254801.0,2.85,4508052.0,10.23,-702057.0,-1.59,-5060796.0,-11.49,-10.0,3.935,3.938,195745400.0,770258149,770258149,2026-08-17,2026-08-17 14:04:16+08:00
159516,半导体设备ETF国泰,0.772,0.7724,0.05,0.03,4.04,46075778.0,3515165470.525,0.741,0.777,0.739,0.742,5.12,8.09,1.04,10.49,24168628.0,21907151.0,610935360.0,17.38,575956128.0,16.38,34979232.0,1.0,-390466448.0,-11.11,-220468904.0,-6.27,-2392.0,0.772,0.773,56939360000.0,43957185920,43957185920,2026-08-17,2026-08-17 14:04:42+08:00
589160,科创芯片ETF广发,1.37,1.3723,0.17,0.053,4.02,273198.0,36922806.0,1.319,1.376,1.319,1.317,4.33,9.41,1.38,28.93,162481.0,110717.0,10599830.0,28.71,10669650.0,28.9,-69820.0,-0.19,-4554361.0,-12.33,-6045470.0,-16.37,-360.0,1.37,1.372,290296000.0,397705520,397705520,2026-08-17,2026-08-17 14:04:16+08:00
589130,科创芯片ETF易方达,1.501,1.5017,0.05,0.058,4.02,1685618.0,248933195.0,1.44,1.506,1.44,1.443,4.57,5.09,1.29,22.45,905692.0,779926.0,30966057.0,12.44,-9585709.0,-3.85,40551766.0,16.29,-14309886.0,-5.75,-16656171.0,-6.69,140.0,1.499,1.5,3314780000.0,4975484780,4975484780,2026-08-17,2026-08-17 14:04:17+08:00
588750,科创芯片ETF汇添富,2.522,2.524,0.08,0.097,4.0,760764.0,188813826.0,2.427,2.533,2.426,2.425,4.41,2.44,0.89,53.98,454980.0,305784.0,19982582.0,10.58,5205705.0,2.76,14776877.0,7.83,1194974.0,0.63,-21177555.0,-11.22,-15.0,2.522,2.523,3118228000.0,7864171016,7864171016,2026-08-17,2026-08-17 14:04:18+08:00
562590,半导体设备ETF华夏,1.092,1.0913,-0.06,0.042,4.0,4643934.0,500439224.0,1.048,1.098,1.046,1.05,4.95,5.48,1.02,33.78,2609860.0,2034074.0,95435474.0,19.07,59380233.0,11.87,36055241.0,7.2,-43209985.0,-8.63,-52225491.0,-10.44,1000.0,1.091,1.092,8476988928.0,9256871909,9256871909,2026-08-17,2026-08-17 14:04:20+08:00
159995,芯片ETF华夏,1.251,1.2527,0.14,0.048,3.99,6940104.0,857519773.201,1.205,1.256,1.202,1.203,4.49,2.98,1.46,53.35,3987101.0,2953002.0,196583580.0,22.92,294553434.0,34.35,-97969854.0,-11.42,-109857202.0,-12.81,-86726383.0,-10.11,-9177.0,1.251,1.252,23316125952.0,29168473566,29168473566,2026-08-17,2026-08-17 14:04:33+08:00
159583,通信ETF富国,1.777,1.776,-0.06,0.068,3.98,3142706.0,547236363.96,1.724,1.784,1.696,1.709,5.15,14.0,1.11,40.66,1673980.0,1468725.0,2980206.0,0.54,-8615045.0,-1.57,11595251.0,2.12,2608261.0,0.48,-5588468.0,-1.02,-1022.0,1.777,1.778,2244592896.0,3988641576,3988641576,2026-08-17,2026-08-17 14:04:39+08:00
588450,科创50增强ETF招商,2.313,2.3155,0.11,0.088,3.96,41918.0,9561341.0,2.221,2.317,2.221,2.225,4.31,7.68,1.16,12.64,21129.0,20789.0,1547147.0,16.18,0.0,0.0,1547147.0,16.18,-394576.0,-4.13,-1152571.0,-12.05,23.0,2.313,2.314,54568700.0,126217403,126217403,2026-08-17,2026-08-17 14:04:20+08:00
159327,半导体设备ETF万家,1.237,1.2366,-0.03,0.047,3.95,1823387.0,222734832.777,1.186,1.245,1.185,1.19,5.04,6.65,1.16,30.79,1049585.0,773802.0,37053776.0,16.64,26908874.0,12.08,10144902.0,4.55,-16475167.0,-7.4,-20578610.0,-9.24,-35.0,1.236,1.237,2740574096.0,3390090157,3390090157,2026-08-17,2026-08-17 14:04:45+08:00
159558,半导体设备ETF易方达,1.21,1.2109,0.07,0.046,3.95,14182387.0,1698331041.128,1.164,1.218,1.159,1.164,5.07,8.02,1.22,17.16,7629180.0,6553206.0,383346448.0,22.57,482530912.0,28.41,-99184464.0,-5.84,-212454976.0,-12.51,-170891460.0,-10.06,-1129.0,1.21,1.211,17684563968.0,21398322401,21398322401,2026-08-17,2026-08-17 14:04:42+08:00
588770,科创信息ETF摩根,1.977,1.9791,0.11,0.075,3.94,87249.0,16996792.0,1.91,1.984,1.902,1.902,4.31,2.8,1.47,3.77,39185.0,48064.0,-2855773.0,-16.8,-1476133.0,-8.68,-1379640.0,-8.12,-248956.0,-1.46,3104729.0,18.27,-10.0,1.977,1.979,311597104.0,616027475,616027475,2026-08-17,2026-08-17 14:04:18+08:00
159325,半导体ETF南方,2.305,2.3051,0.0,0.087,3.92,713935.0,162437372.8,2.223,2.315,2.214,2.218,4.55,13.93,1.51,77.76,399160.0,314775.0,31719101.0,19.53,24259805.0,14.93,7459296.0,4.59,-7028690.0,-4.33,-24690412.0,-15.2,-4.0,2.305,2.306,512460528.0,1181221517,1181221517,2026-08-17,2026-08-17 14:04:45+08:00
561980,半导体设备ETF招商,0.746,0.746,0.0,0.028,3.9,5260844.0,387473876.0,0.718,0.75,0.715,0.718,4.87,6.47,1.33,-21.95,3078649.0,2182195.0,57838486.0,14.93,65216875.0,16.83,-7378389.0,-1.9,-34138058.0,-8.81,-23700427.0,-6.12,4.0,0.745,0.746,8135549952.0,6069120264,6069120264,2026-08-17,2026-08-17 14:04:21+08:00
588960,科创新能源ETF富国,1.206,1.2078,0.15,0.045,3.88,76265.0,9065073.0,1.161,1.208,1.161,1.161,4.05,5.2,1.47,30.1,35056.0,41209.0,1344844.0,14.84,1418463.0,15.65,-73619.0,-0.81,-636985.0,-7.03,-707859.0,-7.81,-1.0,1.207,1.208,146579800.0,176775239,176775239,2026-08-17,2026-08-17 14:04:14+08:00
159259,成长ETF易方达,1.43,1.4285,-0.11,0.053,3.85,2560540.0,360903520.66,1.38,1.432,1.38,1.377,3.78,6.24,0.83,3.84,1402311.0,1158229.0,-16281731.0,-4.51,-5462498.0,-1.51,-10819233.0,-3.0,17849564.0,4.95,-1567834.0,-0.43,786.0,1.429,1.43,4105696400.0,5871145852,5871145852,2026-08-17,2026-08-17 14:04:45+08:00
589100,科创芯片ETF国泰,0.977,0.9771,0.01,0.036,3.83,708613.0,68040397.0,0.942,0.982,0.938,0.941,4.68,8.09,1.74,33.12,384991.0,323622.0,16013783.0,23.54,6143835.0,9.03,9869948.0,14.51,-8472107.0,-12.45,-7541676.0,-11.08,20.0,0.976,0.977,875442496.0,855307319,855307319,2026-08-17,2026-08-17 14:04:16+08:00
588500,科创100增强ETF易方达,2.718,2.724,0.22,0.1,3.82,62613.0,16772021.0,2.621,2.73,2.621,2.618,4.16,13.42,1.22,-35.72,34623.0,27990.0,1298914.0,7.74,-1255992.0,-7.49,2554906.0,15.23,-551317.0,-3.29,-747597.0,-4.46,-5.0,2.719,2.723,46647000.0,126786546,126786546,2026-08-17,2026-08-17 14:04:08+08:00
588830,科创新能源ETF鹏华,1.306,1.3078,0.14,0.048,3.82,704628.0,90729477.0,1.263,1.307,1.257,1.258,3.97,9.9,1.13,31.23,291354.0,413274.0,25823788.0,28.46,13706373.0,15.11,12117415.0,13.36,-4902124.0,-5.4,-20921662.0,-23.06,-165.0,1.306,1.307,711847904.0,929673363,929673363,2026-08-17,2026-08-17 14:04:16+08:00
561100,消费电子ETF富国,1.74,1.7372,-0.16,0.064,3.82,351333.0,60184195.0,1.683,1.742,1.681,1.676,3.64,6.27,1.28,-19.94,208284.0,143049.0,-5424748.0,-9.01,-967938.0,-1.61,-4456810.0,-7.41,-569070.0,-0.95,5993818.0,9.96,63.0,1.739,1.74,560746896.0,975699599,975699599,2026-08-17,2026-08-17 14:04:21+08:00
589290,科创芯片设计ETF汇添富,0.846,0.8474,0.17,0.031,3.8,71063.0,5932123.0,0.815,0.848,0.815,0.815,4.05,5.74,1.32,23.06,39306.0,31757.0,1870147.0,31.53,1798354.0,30.32,71793.0,1.21,-1388204.0,-23.4,-481944.0,-8.12,-30.0,0.846,0.847,123848900.0,104776169,104776169,2026-08-17,2026-08-17 14:04:10+08:00
159582,半导体ETF博时,0.821,0.8217,0.09,0.03,3.79,1483468.0,120552839.125,0.79,0.826,0.785,0.791,5.18,14.46,1.5,71.39,866246.0,617222.0,21954203.0,18.21,29474467.0,24.45,-7520264.0,-6.24,-12469455.0,-10.34,-9484750.0,-7.87,163.0,0.82,0.821,1025608112.0,842024260,842024260,2026-08-17,2026-08-17 14:04:36+08:00
589200,科创200ETF工银,1.45,1.4518,0.12,0.053,3.79,16127.0,2286437.0,1.397,1.451,1.397,1.397,3.87,7.17,1.08,11.02,9737.0,6390.0,-184183.0,-8.06,-459736.0,-20.11,275553.0,12.05,296567.0,12.97,-112383.0,-4.92,-15.0,1.45,1.452,22507000.0,32635150,32635150,2026-08-17,2026-08-17 14:04:18+08:00
515880,通信ETF国泰,0.716,0.7155,-0.07,0.026,3.77,48834442.0,3427882563.0,0.694,0.72,0.683,0.69,5.36,8.15,1.21,14.02,24101947.0,24732494.0,26454304.0,0.77,232562464.0,6.79,-206108160.0,-6.01,-30955472.0,-0.9,4500544.0,0.13,8778.0,0.715,0.716,59933774080.0,42912582241,42912582241,2026-08-17,2026-08-17 14:04:26+08:00
589180,科创新材料ETF汇添富,1.899,1.8989,-0.01,0.069,3.77,193112.0,36021593.0,1.83,1.9,1.823,1.83,4.21,13.62,0.95,-6.29,88039.0,105073.0,331906.0,0.92,456150.0,1.27,-124244.0,-0.34,1111279.0,3.09,-1443184.0,-4.01,4.0,1.898,1.899,141818000.0,269312382,269312382,2026-08-17,2026-08-17 14:04:15+08:00
588270,科创200ETF易方达,1.788,1.7874,-0.03,0.065,3.77,154294.0,27068197.0,1.722,1.788,1.722,1.723,3.83,5.28,0.94,38.43,90134.0,64160.0,1599490.0,5.91,5462421.0,20.18,-3862931.0,-14.27,329915.0,1.22,-1929406.0,-7.13,13.0,1.786,1.788,292410000.0,522829080,522829080,2026-08-17,2026-08-17 14:04:21+08:00
588010,科创新材料ETF博时,1.159,1.1574,-0.14,0.042,3.76,1605747.0,181860125.0,1.117,1.159,1.112,1.117,4.21,17.4,1.06,-11.55,784055.0,821692.0,-822264.0,-0.45,2482473.0,1.37,-3304737.0,-1.82,4519834.0,2.49,-3697570.0,-2.03,709.0,1.158,1.159,922925808.0,1069671011,1069671011,2026-08-17,2026-08-17 14:04:20+08:00
588160,科创新材料ETF南方,1.189,1.1872,-0.15,0.043,3.75,1802843.0,209881324.0,1.152,1.189,1.141,1.146,4.19,22.11,1.11,-11.66,638806.0,1164037.0,-1352282.0,-0.64,-8841765.0,-4.21,7489483.0,3.57,1462000.0,0.7,-109718.0,-0.05,10000.0,1.188,1.189,815496000.0,969624744,969624744,2026-08-17,2026-08-17 14:04:19+08:00
588240,科创200ETF鹏华,1.757,1.757,0.0,0.063,3.72,264692.0,45480827.0,1.692,1.757,1.685,1.694,4.25,21.07,1.0,-16.88,148617.0,116075.0,1828775.0,4.02,355711.0,0.78,1473064.0,3.24,-1792631.0,-3.94,-36143.0,-0.08,12.0,1.757,1.758,125633000.0,220737181,220737181,2026-08-17,2026-08-17 14:04:19+08:00
562950,消费电子ETF易方达,1.675,1.673,-0.12,0.06,3.72,516132.0,84929111.0,1.618,1.676,1.615,1.615,3.78,5.38,1.04,19.04,271499.0,244633.0,16169405.0,19.04,7377340.0,8.69,8792065.0,10.35,-7126594.0,-8.39,-9042812.0,-10.65,2.0,1.674,1.675,959258304.0,1606757659,1606757659,2026-08-17,2026-08-17 14:04:20+08:00
589960,科创新能源ETF易方达,0.923,0.9234,0.04,0.033,3.71,344492.0,31134123.0,0.887,0.923,0.887,0.89,4.04,20.59,1.35,17.27,207407.0,137085.0,2172087.0,6.98,684812.0,2.2,1487275.0,4.78,-1368385.0,-4.4,-803701.0,-2.58,100.0,0.922,0.923,167316000.0,154432668,154432668,2026-08-17,2026-08-17 14:04:16+08:00
