代码,名称,最新价,IOPV实时估值,基金折价率,涨跌额,涨跌幅,成交量,成交额,开盘价,最高价,最低价,昨收,振幅,换手率,量比,委比,外盘,内盘,主力净流入-净额,主力净流入-净占比,超大单净流入-净额,超大单净流入-净占比,大单净流入-净额,大单净流入-净占比,中单净流入-净额,中单净流入-净占比,小单净流入-净额,小单净流入-净占比,现手,买一,卖一,最新份额,流通市值,总市值,数据日期,更新时间
517520,黄金股ETF永赢,2.005,1.9988,-0.31,0.14,7.51,5203443.0,1023909298.0,1.883,2.006,1.882,1.865,6.65,7.37,1.77,22.56,3336815.0,1866628.0,-153505801.0,-14.99,-233724923.0,-22.83,80219122.0,7.83,109335059.0,10.68,44170732.0,4.31,-57081.0,2.005,2.006,7059404032.0,14154105084,14154105084,2026-08-05,2026-08-05 16:11:54+08:00
517400,黄金股ETF国泰,1.58,1.5769,-0.2,0.109,7.41,946361.0,146844251.0,1.49,1.582,1.487,1.471,6.46,9.19,1.43,59.13,519990.0,426371.0,9971372.0,6.79,20357756.0,13.86,-10386384.0,-7.07,30799.0,0.02,-10002171.0,-6.81,-15314.0,1.58,1.581,1029792000.0,1627071360,1627071360,2026-08-05,2026-08-05 16:11:46+08:00
159315,黄金股ETF工银,1.638,1.6319,-0.37,0.112,7.34,234747.0,37555199.068,1.54,1.64,1.54,1.526,6.55,12.72,1.87,64.8,132696.0,102051.0,6830538.0,18.19,878479.0,2.34,5952059.0,15.85,-733322.0,-1.95,-6097216.0,-16.24,-4076.0,1.638,1.639,184589621.0,302357799,302357799,2026-08-05,2026-08-05 15:34:24+08:00
159562,黄金股ETF华夏,2.176,2.1705,-0.25,0.146,7.19,1132454.0,241231247.328,2.053,2.177,2.05,2.03,6.26,5.15,1.43,17.84,672924.0,459531.0,16452820.0,6.82,12035537.0,4.99,4417283.0,1.83,9637121.0,3.99,-26089940.0,-10.82,19754.0,2.175,2.176,2198130512.0,4783131994,4783131994,2026-08-05,2026-08-05 15:34:42+08:00
159321,黄金股ETF华安,1.534,1.5312,-0.18,0.101,7.05,489931.0,73349176.7,1.445,1.535,1.444,1.433,6.35,13.41,1.75,-10.07,296823.0,193108.0,13901434.0,18.95,2592040.0,3.53,11309394.0,15.42,-1660238.0,-2.26,-12241196.0,-16.69,-3919.0,1.534,1.535,365400400.0,560524214,560524214,2026-08-05,2026-08-05 15:34:18+08:00
159322,黄金股ETF平安,1.609,1.6084,-0.04,0.104,6.91,124906.0,19679097.7,1.516,1.609,1.516,1.505,6.18,10.46,1.68,51.11,82011.0,42895.0,2001779.0,10.17,0.0,0.0,2001779.0,10.17,275244.0,1.4,-2277021.0,-11.57,-2442.0,1.609,1.61,119411691.0,192133411,192133411,2026-08-05,2026-08-05 15:34:21+08:00
589180,科创新材料ETF汇添富,1.706,1.702,-0.24,0.108,6.76,264300.0,43816767.0,1.61,1.71,1.599,1.598,6.95,20.13,1.33,-7.31,125747.0,138553.0,-2182043.0,-4.98,310625.0,0.71,-2492668.0,-5.69,1927887.0,4.4,254157.0,0.58,-2706.0,1.705,1.706,131318000.0,224028508,224028508,2026-08-05,2026-08-05 16:11:55+08:00
512480,半导体ETF国联安,1.033,1.0323,-0.07,0.064,6.6,23577450.0,2393601369.0,0.975,1.048,0.97,0.969,8.05,11.98,0.97,15.2,12068988.0,11508463.0,320573424.0,13.39,355650784.0,14.86,-35077360.0,-1.47,-153157296.0,-6.4,-167416135.0,-6.99,-155334.0,1.032,1.033,19682007296.0,20331513537,20331513537,2026-08-05,2026-08-05 16:11:56+08:00
588010,科创新材料ETF博时,1.039,1.0383,-0.07,0.064,6.56,2253423.0,229235370.0,0.972,1.045,0.97,0.975,7.69,24.22,1.08,33.42,1384597.0,868826.0,9510670.0,4.15,18730753.0,8.17,-9220083.0,-4.02,-2711836.0,-1.18,-6798833.0,-2.97,-11568.0,1.038,1.039,930425808.0,966712415,966712415,2026-08-05,2026-08-05 16:12:00+08:00
159599,芯片ETF东财,2.822,2.8269,0.17,0.172,6.49,1339966.0,372207357.256,2.653,2.863,2.651,2.65,8.0,17.8,1.05,26.64,685286.0,654680.0,72588888.0,19.5,81990211.0,22.03,-9401323.0,-2.53,-24847544.0,-6.68,-47741344.0,-12.83,-5082.0,2.822,2.823,752822064.0,2124463865,2124463865,2026-08-05,2026-08-05 15:34:45+08:00
159325,半导体ETF南方,2.136,2.1346,-0.07,0.13,6.48,1062648.0,223043700.356,2.02,2.165,2.008,2.006,7.83,19.96,0.9,5.58,565852.0,496796.0,28107135.0,12.6,32276973.0,14.47,-4169838.0,-1.87,-11486113.0,-5.15,-16621021.0,-7.45,10114.0,2.135,2.136,532460528.0,1137335688,1137335688,2026-08-05,2026-08-05 15:34:06+08:00
159310,芯片ETF天弘,2.858,2.8575,-0.02,0.174,6.48,125078.0,35148398.336,2.699,2.896,2.696,2.684,7.45,2.56,0.97,38.39,69360.0,55718.0,4954421.0,14.1,3385306.0,9.63,1569115.0,4.46,-1146188.0,-3.26,-3808234.0,-10.83,330.0,2.857,2.858,488981088.0,1397507950,1397507950,2026-08-05,2026-08-05 15:34:03+08:00
588550,科创综指增强ETF易方达,1.32,1.3095,-0.8,0.08,6.45,103047.0,13228863.0,1.241,1.322,1.241,1.24,6.53,14.45,1.61,66.26,67493.0,35554.0,608186.0,4.6,1175548.0,8.89,-567362.0,-4.29,-404272.0,-3.06,-203915.0,-1.54,44.0,1.321,1.322,71290000.0,94102800,94102800,2026-08-05,2026-08-05 16:11:36+08:00
159995,芯片ETF华夏,1.165,1.1618,-0.28,0.07,6.39,13805407.0,1576880462.521,1.097,1.18,1.085,1.095,8.68,5.82,1.12,43.97,7707971.0,6097436.0,192844656.0,12.23,182269296.0,11.56,10575360.0,0.67,-88535723.0,-5.61,-104308928.0,-6.61,70520.0,1.164,1.165,23701126144.0,27611811958,27611811958,2026-08-05,2026-08-05 15:34:12+08:00
589160,科创芯片ETF广发,1.267,1.2692,0.17,0.076,6.38,530633.0,66169965.0,1.2,1.285,1.197,1.191,7.39,15.41,0.87,21.66,282597.0,248036.0,8822543.0,13.33,9884054.0,14.94,-1061511.0,-1.6,-2813495.0,-4.25,-6009049.0,-9.08,-2322.0,1.266,1.267,344296000.0,436223032,436223032,2026-08-05,2026-08-05 16:12:01+08:00
516920,芯片ETF汇添富,1.419,1.42,0.07,0.085,6.37,494192.0,69043631.0,1.334,1.439,1.334,1.334,7.87,10.25,1.01,33.84,239444.0,254748.0,13008959.0,18.84,16286224.0,23.59,-3277265.0,-4.75,-4929633.0,-7.14,-8079325.0,-11.7,-2903.0,1.418,1.419,481963008.0,683905508,683905508,2026-08-05,2026-08-05 16:11:41+08:00
159029,有色ETF广发,0.924,0.9181,-0.64,0.055,6.33,393944.0,35670283.493,0.876,0.924,0.876,0.869,5.52,10.94,2.7,88.72,292358.0,101586.0,9528727.0,26.71,11428321.0,32.04,-1899594.0,-5.33,-6811214.0,-19.09,-2717513.0,-7.62,5381.0,0.923,0.924,360127712.0,332758006,332758006,2026-08-05,2026-08-05 15:34:54+08:00
512760,芯片ETF国泰,1.112,1.1135,0.13,0.066,6.31,7080638.0,776721257.0,1.05,1.129,1.048,1.046,7.74,7.29,0.99,21.37,3677628.0,3403011.0,100491177.0,12.94,107027561.0,13.78,-6536384.0,-0.84,-40950634.0,-5.27,-59540550.0,-7.67,-35304.0,1.111,1.112,9711445504.0,10799127400,10799127400,2026-08-05,2026-08-05 16:11:33+08:00
159813,半导体ETF鹏华,0.744,0.7451,0.15,0.044,6.29,8682606.0,637125891.486,0.703,0.756,0.701,0.7,7.86,9.39,1.4,36.55,4790474.0,3892132.0,70478656.0,11.06,112752814.0,17.7,-42274158.0,-6.64,-40335779.0,-6.33,-30142868.0,-4.73,-49073.0,0.744,0.745,9245724928.0,6878819346,6878819346,2026-08-05,2026-08-05 15:34:21+08:00
588500,科创100增强ETF易方达,2.381,2.379,-0.08,0.141,6.29,69099.0,16224883.0,2.244,2.4,2.236,2.24,7.32,17.0,1.36,-37.98,27478.0,41621.0,803715.0,4.95,2421764.0,14.93,-1618049.0,-9.97,-487661.0,-3.01,-316053.0,-1.95,-197.0,2.38,2.381,40647000.0,96780507,96780507,2026-08-05,2026-08-05 16:11:38+08:00
159560,芯片ETF景顺,2.299,2.2994,0.02,0.135,6.24,146443.0,33129502.3,2.174,2.332,2.165,2.164,7.72,7.57,0.86,51.89,75788.0,70655.0,3359417.0,10.14,0.0,0.0,3359417.0,10.14,1092667.0,3.3,-4452084.0,-13.44,-842.0,2.299,2.3,193416460.0,444664442,444664442,2026-08-05,2026-08-05 15:34:54+08:00
516640,芯片ETF富国,1.464,1.4638,-0.01,0.086,6.24,1891946.0,272035076.0,1.378,1.485,1.377,1.378,7.84,13.95,0.92,10.14,892509.0,999437.0,29739598.0,10.93,7833047.0,2.88,21906551.0,8.05,-13295263.0,-4.89,-16444336.0,-6.04,-11569.0,1.464,1.465,1356482800.0,1985890819,1985890819,2026-08-05,2026-08-05 16:11:39+08:00
589130,科创芯片ETF易方达,1.387,1.3869,-0.01,0.081,6.2,2706392.0,369840377.0,1.307,1.408,1.305,1.306,7.89,8.4,1.09,13.04,1371925.0,1334466.0,15694017.0,4.24,5233935.0,1.42,10460082.0,2.83,-3587909.0,-0.97,-12106106.0,-3.27,-9494.0,1.387,1.388,3221780000.0,4468608860,4468608860,2026-08-05,2026-08-05 16:11:44+08:00
588160,科创新材料ETF南方,1.063,1.0639,0.08,0.062,6.19,1759135.0,183848361.0,0.986,1.069,0.986,1.001,8.29,24.86,0.99,26.26,837274.0,921861.0,-3941720.0,-2.14,-2608904.0,-1.42,-1332816.0,-0.72,7007996.0,3.81,-3066276.0,-1.67,-4329.0,1.063,1.064,707496000.0,752068248,752068248,2026-08-05,2026-08-05 16:11:34+08:00
159801,芯片ETF广发,1.152,1.1565,0.39,0.067,6.18,3386570.0,382478701.469,1.093,1.17,1.086,1.085,7.74,7.65,0.91,24.32,1935919.0,1450651.0,41247945.0,10.78,47139527.0,12.32,-5891582.0,-1.54,-18253235.0,-4.77,-22994710.0,-6.01,-12957.0,1.152,1.153,4424120064.0,5096586314,5096586314,2026-08-05,2026-08-05 15:34:57+08:00
516350,芯片ETF易方达,1.658,1.6609,0.17,0.096,6.15,1969486.0,321759742.0,1.569,1.685,1.568,1.562,7.49,14.16,1.09,50.72,944906.0,1024580.0,8309836.0,2.58,16014730.0,4.98,-7704894.0,-2.39,4549187.0,1.41,-12859025.0,-4.0,-12165.0,1.657,1.658,1390415296.0,2305308561,2305308561,2026-08-05,2026-08-05 16:11:48+08:00
588990,科创芯片ETF博时,3.638,3.6411,0.09,0.21,6.13,223735.0,80072731.0,3.428,3.693,3.428,3.428,7.73,10.77,0.95,73.78,131973.0,91762.0,7911845.0,9.88,6195600.0,7.74,1716245.0,2.14,-3158548.0,-3.94,-4753297.0,-5.94,-660.0,3.638,3.639,207745400.0,755777765,755777765,2026-08-05,2026-08-05 16:11:36+08:00
588920,科创芯片ETF鹏华,2.238,2.2397,0.08,0.129,6.12,267161.0,59055352.0,2.107,2.272,2.107,2.109,7.82,15.4,1.13,-9.48,144447.0,122714.0,2782843.0,4.71,2965264.0,5.02,-182421.0,-0.31,459373.0,0.78,-3242213.0,-5.49,-2075.0,2.238,2.239,173438000.0,388154244,388154244,2026-08-05,2026-08-05 16:11:37+08:00
588810,科创芯片ETF富国,2.498,2.5041,0.24,0.144,6.12,624485.0,153096479.0,2.357,2.535,2.357,2.354,7.56,10.05,0.97,-40.99,332122.0,292363.0,13880976.0,9.07,-705331.0,-0.46,14586307.0,9.53,-4953926.0,-3.24,-8927050.0,-5.83,-4177.0,2.497,2.498,621324000.0,1552067352,1552067352,2026-08-05,2026-08-05 16:11:49+08:00
588290,科创芯片ETF华安,3.421,3.4253,0.13,0.197,6.11,1341901.0,453958688.0,3.225,3.477,3.223,3.224,7.88,8.19,1.35,60.89,621960.0,719940.0,49956506.0,11.0,27724365.0,6.11,22232141.0,4.9,-40690487.0,-8.96,-9266018.0,-2.04,-4015.0,3.421,3.422,1638897008.0,5606666664,5606666664,2026-08-05,2026-08-05 16:11:45+08:00
588200,科创芯片ETF嘉实,1.166,1.1665,0.04,0.067,6.1,54560153.0,6267052469.0,1.098,1.185,1.092,1.099,8.46,12.46,1.1,2.25,26569590.0,27990563.0,380955312.0,6.08,394644192.0,6.3,-13688880.0,-0.22,-202438928.0,-3.23,-178516384.0,-2.85,-272069.0,1.166,1.167,43792184320.0,51061686917,51061686917,2026-08-05,2026-08-05 16:11:43+08:00
588750,科创芯片ETF汇添富,2.331,2.3336,0.11,0.133,6.05,3027150.0,693002047.0,2.195,2.368,2.187,2.198,8.23,9.17,1.7,45.12,1053823.0,1973327.0,17482670.0,2.52,260982942.0,37.66,-243500272.0,-35.14,5037214.0,0.73,-22519881.0,-3.25,-4534.0,2.331,2.332,3301228000.0,7695162468,7695162468,2026-08-05,2026-08-05 16:12:00+08:00
159665,半导体龙头ETF工银,2.44,2.4411,0.05,0.139,6.04,378297.0,91105446.4,2.306,2.479,2.301,2.301,7.74,14.74,0.87,55.92,197706.0,180591.0,5426150.0,5.96,1665587.0,1.83,3760563.0,4.13,-286667.0,-0.31,-5139485.0,-5.64,-1543.0,2.44,2.441,256576860.0,626047538,626047538,2026-08-05,2026-08-05 15:34:21+08:00
588690,科创增强ETF银华,1.163,1.1671,0.35,0.066,6.02,22060.0,2539396.0,1.097,1.175,1.064,1.097,10.12,4.27,0.78,7.3,11706.0,10354.0,229326.0,9.03,-418701.0,-16.49,648027.0,25.52,-97821.0,-3.85,-131505.0,-5.18,-771.0,1.163,1.164,51636000.0,60052668,60052668,2026-08-05,2026-08-05 16:11:57+08:00
588890,科创芯片ETF南方,3.949,3.9483,-0.02,0.224,6.01,639162.0,246844646.0,3.726,4.01,3.726,3.725,7.62,7.26,0.93,5.7,364422.0,274740.0,14065705.0,5.7,11654816.0,4.72,2410889.0,0.98,-6695863.0,-2.71,-7369842.0,-2.99,-1110.0,3.949,3.95,879810000.0,3474369690,3474369690,2026-08-05,2026-08-05 16:11:53+08:00
589100,科创芯片ETF国泰,0.902,0.9034,0.15,0.051,5.99,939238.0,83414731.0,0.857,0.917,0.852,0.851,7.64,9.91,0.84,2.18,446733.0,492505.0,10055069.0,12.05,2919626.0,3.5,7135443.0,8.55,-5666246.0,-6.79,-4388822.0,-5.26,-5645.0,0.901,0.902,947442496.0,854593131,854593131,2026-08-05,2026-08-05 16:11:40+08:00
513310,中韩半导体ETF华泰柏瑞,4.888,4.2503,-15.0,0.276,5.98,48203163.0,23718904786.0,4.843,5.008,4.809,4.612,4.31,203.61,1.09,-87.17,24536072.0,23667092.0,20010720.0,0.08,-23944736.0,-0.1,43955456.0,0.19,-34778368.0,-0.15,14767568.0,0.06,-281491.0,4.887,4.888,2367427008.0,11571983215,11571983215,2026-08-05,2026-08-05 16:11:52+08:00
589420,科创芯片设计ETF永赢,0.764,0.7606,-0.45,0.043,5.96,219721.0,16553153.0,0.736,0.77,0.721,0.721,6.8,6.2,1.21,22.01,128183.0,91538.0,1143171.0,6.91,4630230.0,27.97,-3487059.0,-21.07,-616478.0,-3.72,-526694.0,-3.18,-5056.0,0.763,0.764,354481504.0,270823869,270823869,2026-08-05,2026-08-05 16:11:55+08:00
588450,科创50增强ETF招商,2.155,2.1572,0.1,0.12,5.9,85884.0,18203073.0,2.024,2.18,2.011,2.035,8.3,15.74,1.2,-28.23,46776.0,39108.0,2248879.0,12.35,0.0,0.0,2248879.0,12.35,-1242521.0,-6.83,-1006358.0,-5.53,-115.0,2.155,2.156,54568700.0,117595549,117595549,2026-08-05,2026-08-05 16:11:39+08:00
159690,有色矿业ETF招商,1.965,1.9643,-0.04,0.109,5.87,157291.0,30412693.1,1.874,1.965,1.874,1.856,4.9,5.46,1.68,8.69,91209.0,66082.0,5210128.0,17.13,3601839.0,11.84,1608289.0,5.29,-3019702.0,-9.93,-2190426.0,-7.2,804.0,1.964,1.965,288163984.0,566242229,566242229,2026-08-05,2026-08-05 15:34:36+08:00
589190,科创芯片ETF华宝,0.633,0.6345,0.24,0.035,5.85,4378668.0,273536409.0,0.595,0.645,0.595,0.598,8.36,14.19,4.01,18.6,2027536.0,2351132.0,-11708326.0,-4.28,35751161.0,13.07,-47459487.0,-17.35,11926208.0,4.36,-217881.0,-0.08,-10943.0,0.633,0.634,3085562000.0,1953160746,1953160746,2026-08-05,2026-08-05 16:11:34+08:00
588770,科创信息ETF摩根,1.868,1.8653,-0.14,0.103,5.84,133930.0,24762277.0,1.759,1.889,1.758,1.765,7.42,4.26,1.2,17.74,63770.0,70160.0,425096.0,1.72,2877368.0,11.62,-2452272.0,-9.9,-91843.0,-0.37,-333252.0,-1.35,-117.0,1.862,1.868,314597104.0,587667390,587667390,2026-08-05,2026-08-05 16:11:57+08:00
588670,科创综指增强ETF嘉实,1.74,1.7397,-0.02,0.096,5.84,17917.0,3080989.0,1.66,1.755,1.66,1.644,5.78,4.5,0.68,16.24,7478.0,10439.0,158415.0,5.14,0.0,0.0,158415.0,5.14,-184739.0,-6.0,26324.0,0.85,-398.0,1.737,1.74,39792000.0,69238080,69238080,2026-08-05,2026-08-05 16:11:46+08:00
159163,有色ETF泰康,0.765,0.7647,-0.04,0.042,5.81,124711.0,9393967.262,0.73,0.766,0.73,0.723,4.98,4.59,1.85,-62.41,74410.0,50301.0,2014486.0,21.44,3145741.0,33.49,-1131255.0,-12.04,-1016221.0,-10.82,-998265.0,-10.63,92.0,0.764,0.765,271807008.0,207932361,207932361,2026-08-05,2026-08-05 15:34:09+08:00
512940,有色ETF华安,0.84,0.8398,-0.02,0.046,5.79,664059.0,54968669.0,0.798,0.84,0.798,0.794,5.29,3.04,1.59,9.74,339087.0,324972.0,9299191.0,16.92,6890805.0,12.54,2408386.0,4.38,-2814685.0,-5.12,-6484506.0,-11.8,-616.0,0.84,0.841,2181705008.0,1832632207,1832632207,2026-08-05,2026-08-05 16:11:36+08:00
588850,科创机械ETF嘉实,1.744,1.7384,-0.32,0.095,5.76,256086.0,43752091.0,1.64,1.764,1.62,1.649,8.73,31.7,1.35,-5.74,143586.0,112500.0,-5242791.0,-11.98,-5057979.0,-11.56,-184812.0,-0.42,3057699.0,6.99,2185091.0,4.99,-1681.0,1.744,1.745,80779000.0,140878576,140878576,2026-08-05,2026-08-05 16:11:43+08:00
588100,科创信息ETF嘉实,0.883,0.8814,-0.18,0.048,5.75,250615.0,21829513.0,0.832,0.894,0.832,0.835,7.43,12.01,1.05,0.96,152395.0,98220.0,2633906.0,12.07,41056.0,0.19,2592850.0,11.88,-1876429.0,-8.6,-757478.0,-3.47,-382.0,0.883,0.884,208746200.0,184322895,184322895,2026-08-05,2026-08-05 16:11:39+08:00
515260,电子ETF华宝,0.854,0.8544,0.05,0.046,5.69,715818.0,59960629.0,0.801,0.865,0.793,0.808,8.91,8.11,1.05,7.85,358684.0,357134.0,3672915.0,6.13,4847601.0,8.08,-1174686.0,-1.96,-1599483.0,-2.67,-2073433.0,-3.46,-4773.0,0.853,0.854,882568400.0,753713414,753713414,2026-08-05,2026-08-05 16:11:36+08:00
515320,电子50ETF华安,1.544,1.5399,-0.27,0.083,5.68,133451.0,20316785.0,1.44,1.564,1.437,1.461,8.69,16.21,1.7,7.08,64303.0,69148.0,101716.0,0.5,-1444.0,-0.01,103160.0,0.51,16001.0,0.08,-117718.0,-0.58,-91.0,1.544,1.545,82309000.0,127085096,127085096,2026-08-05,2026-08-05 16:11:55+08:00
588210,科创100ETF易方达,1.703,1.6989,-0.24,0.091,5.65,113042.0,18929248.0,1.599,1.712,1.583,1.612,8.0,5.18,1.19,-34.8,49353.0,63689.0,868708.0,4.59,1661931.0,8.78,-793223.0,-4.19,-89537.0,-0.47,-779170.0,-4.12,-129.0,1.703,1.704,218254000.0,371686562,371686562,2026-08-05,2026-08-05 16:11:52+08:00
159053,稀有金属ETF华夏,0.918,0.912,-0.66,0.049,5.64,264972.0,23906736.815,0.887,0.92,0.88,0.869,4.6,16.7,1.85,50.6,159665.0,105307.0,-563403.0,-2.36,1295171.0,5.42,-1858574.0,-7.77,388202.0,1.62,175200.0,0.73,-4532.0,0.918,0.919,158698132.0,145684885,145684885,2026-08-05,2026-08-05 15:34:06+08:00
588880,科创100ETF华泰柏瑞,1.679,1.6766,-0.14,0.089,5.6,55079.0,9098708.0,1.579,1.689,1.579,1.59,6.92,4.69,0.54,-5.76,25229.0,29850.0,1156445.0,12.71,10401.0,0.11,1146044.0,12.6,-846439.0,-9.3,-310006.0,-3.41,-465.0,1.675,1.679,117368000.0,197060872,197060872,2026-08-05,2026-08-05 16:11:38+08:00
589290,科创芯片设计ETF汇添富,0.793,0.7892,-0.48,0.042,5.59,159279.0,12441983.0,0.751,0.8,0.751,0.751,6.52,11.72,1.43,35.76,79304.0,79975.0,2165133.0,17.4,2562163.0,20.59,-397030.0,-3.19,-1849705.0,-14.87,-315429.0,-2.54,-5799.0,0.792,0.793,135848900.0,107728178,107728178,2026-08-05,2026-08-05 16:11:53+08:00
589950,科创100ETF富国,1.267,1.2636,-0.27,0.067,5.58,65446.0,8163521.0,1.2,1.274,1.137,1.2,11.42,1.96,1.19,7.19,34963.0,30483.0,1489661.0,18.25,2804236.0,34.35,-1314575.0,-16.1,-1515265.0,-18.56,25604.0,0.31,-100.0,1.265,1.267,333873008.0,423017101,423017101,2026-08-05,2026-08-05 16:11:44+08:00
560470,有色ETF易方达,0.909,0.9065,-0.28,0.048,5.57,197372.0,17628254.0,0.871,0.909,0.867,0.861,4.88,6.2,1.73,8.65,126600.0,70772.0,2418449.0,13.72,2923890.0,16.59,-505441.0,-2.87,-1365253.0,-7.74,-1053195.0,-5.97,-12803.0,0.908,0.909,318340000.0,289371060,289371060,2026-08-05,2026-08-05 16:11:34+08:00
159537,信创ETF国泰,0.93,0.9293,-0.08,0.049,5.56,119290.0,10983321.692,0.891,0.941,0.884,0.881,6.47,7.44,1.01,44.97,49839.0,69451.0,1579214.0,14.38,2664047.0,24.26,-1084833.0,-9.88,-816271.0,-7.43,-762944.0,-6.95,-437.0,0.93,0.932,160285204.0,149065240,149065240,2026-08-05,2026-08-05 15:34:21+08:00
588220,科创100ETF鹏华,1.691,1.6895,-0.09,0.089,5.56,3914960.0,653422459.0,1.6,1.704,1.592,1.602,6.99,12.46,1.29,13.29,1925118.0,1989841.0,-76090234.0,-11.64,56532377.0,8.65,-132622611.0,-20.3,72811208.0,11.14,3279020.0,0.5,-6375.0,1.691,1.692,3141197904.0,5311765656,5311765656,2026-08-05,2026-08-05 16:11:40+08:00
588900,科创100ETF南方,1.732,1.7328,0.05,0.091,5.55,58663.0,9995200.0,1.645,1.747,1.644,1.641,6.28,1.72,0.82,-31.9,27274.0,31389.0,1997188.0,19.98,507513.0,5.08,1489675.0,14.9,-1781268.0,-17.82,-215921.0,-2.16,-4.0,1.732,1.736,340783008.0,590236170,590236170,2026-08-05,2026-08-05 16:11:40+08:00
