代码,名称,最新价,IOPV实时估值,基金折价率,涨跌额,涨跌幅,成交量,成交额,开盘价,最高价,最低价,昨收,振幅,换手率,量比,委比,外盘,内盘,主力净流入-净额,主力净流入-净占比,超大单净流入-净额,超大单净流入-净占比,大单净流入-净额,大单净流入-净占比,中单净流入-净额,中单净流入-净占比,小单净流入-净额,小单净流入-净占比,现手,买一,卖一,最新份额,流通市值,总市值,数据日期,更新时间
159275,农牧渔ETF华宝,0.846,0.8467,0.08,0.022,2.67,95170.0,8012208.2,0.824,0.848,0.824,0.824,2.91,3.67,1.84,-83.95,55569.0,39601.0,453036.0,5.65,-645752.0,-8.06,1098788.0,13.71,129489.0,1.62,-582525.0,-7.27,-121.0,0.846,0.847,259302909.0,219370261,219370261,2026-08-10,2026-08-10 12:37:48+08:00
159689,消费ETF南方,0.657,0.6567,-0.05,0.017,2.66,66729.0,4359564.5,0.641,0.658,0.641,0.64,2.66,7.4,2.4,-41.71,38617.0,28112.0,577612.0,13.25,0.0,0.0,577612.0,13.25,-355971.0,-8.17,-221640.0,-5.08,10.0,0.656,0.657,90147787.0,59227096,59227096,2026-08-10,2026-08-10 12:38:09+08:00
159865,养殖ETF国泰,0.544,0.5447,0.13,0.014,2.64,3756630.0,203130277.184,0.53,0.546,0.53,0.53,3.02,3.15,2.39,29.98,2631973.0,1124657.0,39589076.0,19.49,53106382.0,26.14,-13517306.0,-6.65,-27692832.0,-13.63,-11896244.0,-5.86,-300.0,0.544,0.545,11920455680.0,6484727890,6484727890,2026-08-10,2026-08-10 12:37:48+08:00
512450,畜牧养殖ETF广发,0.901,0.9039,0.32,0.023,2.62,60013.0,5388306.0,0.882,0.905,0.882,0.878,2.62,5.32,3.59,-59.84,30726.0,29287.0,1479226.0,27.45,-539428.0,-10.01,2018654.0,37.46,-892665.0,-16.57,-586559.0,-10.89,-21.0,0.9,0.901,112867000.0,101693167,101693167,2026-08-10,2026-08-10 12:38:29+08:00
159867,养殖ETF鹏华,0.554,0.5545,0.09,0.014,2.59,505094.0,27806205.5,0.542,0.556,0.54,0.54,2.96,2.99,2.22,-2.16,330168.0,174926.0,5470426.0,19.67,5577777.0,20.06,-107351.0,-0.39,-3380970.0,-12.16,-2089455.0,-7.51,-90.0,0.554,0.555,1689643600.0,936062554,936062554,2026-08-10,2026-08-10 12:38:18+08:00
159798,消费ETF易方达,0.875,0.8754,0.05,0.022,2.58,278912.0,24262560.1,0.854,0.877,0.854,0.853,2.7,14.66,2.18,-38.68,151226.0,127686.0,900576.0,3.71,552579.0,2.28,347997.0,1.43,-1448.0,-0.01,-899129.0,-3.71,-107.0,0.875,0.876,190245390.0,166464716,166464716,2026-08-10,2026-08-10 12:37:57+08:00
159672,消费ETF博时,0.653,0.6522,-0.12,0.016,2.51,57238.0,3712309.7,0.638,0.653,0.635,0.637,2.83,4.41,1.49,-7.35,30938.0,26300.0,1178733.0,31.75,1740835.0,46.89,-562102.0,-15.14,-136214.0,-3.67,-1042520.0,-28.08,194.0,0.652,0.653,129887409.0,84816478,84816478,2026-08-10,2026-08-10 12:38:09+08:00
159173,农牧ETF南方,0.872,0.8744,0.27,0.021,2.47,55252.0,4798867.1,0.853,0.875,0.851,0.851,2.82,10.53,1.89,-69.86,20489.0,34763.0,513335.0,10.7,533295.0,11.11,-19960.0,-0.42,-382199.0,-7.96,-131137.0,-2.73,-4.0,0.865,0.875,52455388.0,45741098,45741098,2026-08-10,2026-08-10 12:37:48+08:00
560680,消费ETF广发,0.757,0.7578,0.11,0.018,2.44,249687.0,18787237.0,0.737,0.758,0.735,0.739,3.11,7.07,1.85,-0.54,148496.0,101191.0,3746762.0,19.94,2207782.0,11.75,1538980.0,8.19,-2199844.0,-11.71,-1546918.0,-8.23,1.0,0.756,0.757,353225600.0,267391779,267391779,2026-08-10,2026-08-10 12:37:56+08:00
159670,消费50ETF国联安,0.885,0.8864,0.16,0.021,2.43,22654.0,1997206.6,0.865,0.886,0.865,0.864,2.43,4.07,1.37,18.35,10786.0,11868.0,53674.0,2.69,53663.0,2.69,11.0,0.0,55453.0,2.78,-109127.0,-5.46,-1.0,0.885,0.886,55706921.0,49300625,49300625,2026-08-10,2026-08-10 12:38:15+08:00
520700,港股通创新药ETF万家,1.609,1.6063,-0.17,0.038,2.42,4167512.0,676645064.0,1.62,1.641,1.604,1.571,2.36,88.28,2.85,55.11,2006150.0,2161362.0,-28651770.0,-4.23,-9517274.0,-1.41,-19134496.0,-2.83,9589856.0,1.42,19061919.0,2.82,-592.0,1.609,1.61,472076000.0,759570284,759570284,2026-08-10,2026-08-10 12:38:05+08:00
159130,恒生生物科技ETF鹏华,0.938,0.9404,0.26,0.022,2.4,239749.0,22757958.718,0.935,0.958,0.935,0.916,2.51,10.54,4.04,-13.77,111867.0,127881.0,499604.0,2.2,4683345.0,20.58,-4183741.0,-18.38,-449065.0,-1.97,-50538.0,-0.22,2.0,0.936,0.938,227389466.0,213291319,213291319,2026-08-10,2026-08-10 12:38:15+08:00
526010,港股通医疗ETF汇添富,1.026,1.0319,0.57,0.024,2.4,276483.0,28703509.0,1.025,1.049,1.02,1.002,2.89,39.81,5.03,-62.69,128424.0,148059.0,1722404.0,6.0,2752070.0,9.59,-1029666.0,-3.59,-1374592.0,-4.79,-347813.0,-1.21,-579.0,1.025,1.026,69458000.0,71263908,71263908,2026-08-10,2026-08-10 12:37:50+08:00
516900,食品饮料ETF华安,0.515,0.5149,-0.02,0.012,2.39,110520.0,5641770.0,0.502,0.515,0.5,0.503,2.98,3.8,1.64,-57.23,64839.0,45681.0,930539.0,16.49,1533858.0,27.19,-603319.0,-10.69,-609367.0,-10.8,-321171.0,-5.69,20.0,0.514,0.515,290729008.0,149725439,149725439,2026-08-10,2026-08-10 12:38:06+08:00
159928,消费ETF汇添富,0.688,0.6891,0.16,0.016,2.38,5109023.0,349713851.392,0.671,0.69,0.671,0.672,2.83,2.16,1.5,24.75,3227813.0,1881209.0,44354745.0,12.68,44712135.0,12.79,-357390.0,-0.1,-28700904.0,-8.21,-15653842.0,-4.48,-750.0,0.688,0.69,23678629120.0,16290896835,16290896835,2026-08-10,2026-08-10 12:38:21+08:00
562900,农业ETF易方达,0.692,0.6924,0.06,0.016,2.37,154527.0,10617649.0,0.677,0.694,0.676,0.676,2.66,6.97,2.06,-80.52,90403.0,64124.0,1986246.0,18.71,-371583.0,-3.5,2357829.0,22.21,-1021685.0,-9.62,-964562.0,-9.08,-18.0,0.691,0.692,221706300.0,153420760,153420760,2026-08-10,2026-08-10 12:37:45+08:00
159137,港股通医疗ETF华宝,0.96,0.9609,0.09,0.022,2.35,756589.0,73552439.938,0.957,0.982,0.955,0.938,2.88,47.1,2.45,53.2,364365.0,392224.0,-86455.0,-0.12,2763584.0,3.76,-2850039.0,-3.87,-263537.0,-0.36,349992.0,0.48,1537.0,0.959,0.961,160632607.0,154207303,154207303,2026-08-10,2026-08-10 12:38:18+08:00
515650,消费50ETF富国,1.09,1.0908,0.07,0.025,2.35,721513.0,78287985.0,1.065,1.093,1.065,1.065,2.63,2.27,1.32,-46.97,419774.0,301739.0,1909275.0,2.44,3252686.0,4.15,-1343411.0,-1.72,1387349.0,1.77,-3296623.0,-4.21,-2.0,1.09,1.091,3179184000.0,3465310560,3465310560,2026-08-10,2026-08-10 12:38:22+08:00
159736,食品饮料ETF天弘,0.612,0.6114,-0.1,0.014,2.34,368834.0,22410337.1,0.598,0.614,0.596,0.598,3.01,0.49,1.95,-22.03,251770.0,117064.0,1065655.0,4.76,1779036.0,7.94,-713381.0,-3.18,-773437.0,-3.45,-292218.0,-1.3,69.0,0.61,0.612,7514394368.0,4598809353,4598809353,2026-08-10,2026-08-10 12:38:30+08:00
159862,食品饮料ETF银华,0.568,0.5678,-0.04,0.013,2.34,80457.0,4529826.9,0.554,0.569,0.553,0.555,2.88,2.6,2.1,-82.63,56380.0,24077.0,1123564.0,24.8,994692.0,21.96,128872.0,2.84,-682281.0,-15.06,-441282.0,-9.74,-300.0,0.567,0.568,309000624.0,175512354,175512354,2026-08-10,2026-08-10 12:37:36+08:00
159828,医疗ETF国泰,0.44,0.4393,-0.16,0.01,2.33,3328633.0,146513073.43,0.433,0.448,0.433,0.43,3.49,6.33,4.19,71.3,2189091.0,1139542.0,16665243.0,11.37,35881738.0,24.49,-19216495.0,-13.12,-13286080.0,-9.07,-3379163.0,-2.31,30.0,0.439,0.44,5254439424.0,2311953347,2311953347,2026-08-10,2026-08-10 12:38:21+08:00
510630,消费ETF华夏,0.842,0.8429,0.11,0.019,2.31,481630.0,40342573.0,0.822,0.845,0.821,0.823,2.92,8.13,1.41,52.81,266049.0,215581.0,3124679.0,7.75,862115.0,2.14,2262564.0,5.61,-1609131.0,-3.99,-1515548.0,-3.76,201.0,0.841,0.842,592361504.0,498768386,498768386,2026-08-10,2026-08-10 12:38:10+08:00
588710,科创半导体设备ETF华泰柏瑞,3.194,3.1957,0.05,0.072,2.31,3969352.0,1266340597.0,3.137,3.267,3.125,3.122,4.55,12.19,0.9,29.72,1929120.0,2040232.0,-17159408.0,-1.36,-9916608.0,-0.78,-7242800.0,-0.57,20888096.0,1.65,-3728679.0,-0.29,-25.0,3.194,3.195,3256295008.0,10400606256,10400606256,2026-08-10,2026-08-10 12:37:39+08:00
512690,酒ETF鹏华,0.445,0.4459,0.2,0.01,2.3,16894179.0,747463519.0,0.436,0.447,0.435,0.435,2.76,5.04,1.97,7.38,11636355.0,5257824.0,65377805.0,8.75,117602576.0,15.73,-52224771.0,-6.99,-43420126.0,-5.81,-21957675.0,-2.94,-62.0,0.445,0.446,33553150208.0,14931151843,14931151843,2026-08-10,2026-08-10 12:38:18+08:00
159506,港股通创新药医疗ETF富国,1.292,1.2953,0.25,0.029,2.3,3079930.0,400978677.7,1.29,1.315,1.285,1.263,2.38,11.63,1.43,24.76,1420998.0,1658932.0,14550261.0,3.63,-8393040.0,-2.09,22943301.0,5.72,-9617320.0,-2.4,-4932942.0,-1.23,3571.0,1.292,1.293,2647536976.0,3420617773,3420617773,2026-08-10,2026-08-10 12:38:42+08:00
516760,养殖ETF平安,0.583,0.5845,0.26,0.013,2.28,105580.0,6125580.0,0.57,0.586,0.57,0.57,2.81,3.33,2.03,-83.12,62679.0,42901.0,846908.0,13.83,1878550.0,30.67,-1031642.0,-16.84,-131039.0,-2.14,-715868.0,-11.69,-2.0,0.583,0.584,317215104.0,184936406,184936406,2026-08-10,2026-08-10 12:38:21+08:00
516810,农业ETF华夏,0.761,0.76,-0.13,0.017,2.28,689921.0,52464191.0,0.744,0.766,0.744,0.744,2.96,13.08,1.52,-9.13,390156.0,299765.0,-3518116.0,-6.71,-95300.0,-0.18,-3422816.0,-6.52,1229874.0,2.34,2288241.0,4.36,10.0,0.76,0.761,527478896.0,401411440,401411440,2026-08-10,2026-08-10 12:38:24+08:00
560160,食品ETF易方达,0.941,0.9409,-0.01,0.021,2.28,51984.0,4848263.0,0.927,0.942,0.92,0.92,2.39,4.42,1.97,-73.77,31048.0,20936.0,-352401.0,-7.27,-1391116.0,-28.69,1038715.0,21.42,125343.0,2.59,227058.0,4.68,20.0,0.932,0.94,117706000.0,110761346,110761346,2026-08-10,2026-08-10 12:37:57+08:00
513280,恒生生物科技ETF汇添富,1.121,1.1257,0.42,0.025,2.28,773274.0,87566758.0,1.12,1.145,1.116,1.096,2.65,19.62,1.75,10.1,360185.0,413089.0,4597385.0,5.25,-485460.0,-0.55,5082845.0,5.8,-3429235.0,-3.92,-1168149.0,-1.33,190.0,1.121,1.122,394114496.0,441802350,441802350,2026-08-10,2026-08-10 12:38:17+08:00
513780,港股创新药ETF景顺,1.663,1.6675,0.27,0.037,2.28,4426526.0,744347695.0,1.663,1.703,1.66,1.626,2.64,24.4,2.37,7.97,2011713.0,2414813.0,-28338196.0,-3.81,2648428.0,0.36,-30986624.0,-4.16,13671344.0,1.84,14666864.0,1.97,3165.0,1.662,1.663,1814157008.0,3016943104,3016943104,2026-08-10,2026-08-10 12:38:01+08:00
159167,港股通医疗ETF工银,0.947,0.9501,0.33,0.021,2.27,1514646.0,146091676.443,0.95,0.977,0.947,0.926,3.24,73.33,7.23,-30.5,713431.0,801215.0,-8074937.0,-5.53,-13833488.0,-9.47,5758551.0,3.94,4629948.0,3.17,3444988.0,2.36,-87.0,0.947,0.948,206549164.0,195602058,195602058,2026-08-10,2026-08-10 12:38:36+08:00
512600,消费ETF嘉实,0.591,0.592,0.17,0.013,2.25,288337.0,16960221.0,0.576,0.592,0.573,0.578,3.29,1.63,1.4,-2.91,192178.0,96159.0,1278382.0,7.54,-983816.0,-5.8,2262198.0,13.34,-821868.0,-4.85,-456514.0,-2.69,-376.0,0.591,0.592,1763656096.0,1042320753,1042320753,2026-08-10,2026-08-10 12:38:14+08:00
515840,食品ETF南方,1.045,1.0454,0.04,0.023,2.25,97955.0,10206843.0,1.018,1.046,1.018,1.022,2.74,17.06,2.41,-69.27,72372.0,25583.0,1597142.0,15.65,283418.0,2.78,1313724.0,12.87,-1376604.0,-13.49,-220537.0,-2.16,-2500.0,1.043,1.046,57426400.0,60010588,60010588,2026-08-10,2026-08-10 12:38:22+08:00
589020,科创半导体设备ETF鹏华,2.509,2.5115,0.1,0.055,2.24,3490348.0,874798029.0,2.47,2.568,2.454,2.454,4.65,17.19,0.97,49.3,1672894.0,1817454.0,13009418.0,1.49,49941178.0,5.71,-36931760.0,-4.22,-18450868.0,-2.11,5441436.0,0.62,-977.0,2.509,2.512,2030219008.0,5093819491,5093819491,2026-08-10,2026-08-10 12:37:36+08:00
159847,医疗ETF易方达,0.422,0.4218,-0.05,0.009,2.18,1097604.0,46496156.9,0.416,0.43,0.416,0.413,3.39,2.72,2.8,23.93,616192.0,481412.0,3518599.0,7.57,3195738.0,6.87,322861.0,0.69,-2416071.0,-5.2,-1102528.0,-2.37,7.0,0.421,0.422,4033825360.0,1702274302,1702274302,2026-08-10,2026-08-10 12:38:33+08:00
561020,食品ETF招商,1.031,1.0315,0.05,0.022,2.18,124121.0,12741456.0,1.009,1.033,1.009,1.009,2.38,18.52,0.62,-74.2,81375.0,42745.0,2885418.0,22.65,1690595.0,13.27,1194823.0,9.38,-2427283.0,-19.05,-458134.0,-3.6,2410.0,1.029,1.03,67022200.0,69099888,69099888,2026-08-10,2026-08-10 12:38:05+08:00
159827,农业ETF银华,0.797,0.797,0.0,0.017,2.18,18865.0,1499012.0,0.78,0.801,0.78,0.78,2.69,2.03,1.14,20.52,10160.0,8705.0,92432.0,6.17,131382.0,8.76,-38950.0,-2.6,21601.0,1.44,-114032.0,-7.61,-12.0,0.796,0.798,92716463.0,73895021,73895021,2026-08-10,2026-08-10 12:38:18+08:00
515710,食品饮料ETF华宝,0.519,0.5192,0.04,0.011,2.17,433602.0,22356548.0,0.508,0.52,0.507,0.508,2.56,1.84,1.82,38.63,287656.0,145946.0,4334029.0,19.39,6795167.0,30.39,-2461138.0,-11.01,-3185164.0,-14.25,-1148866.0,-5.14,290.0,0.519,0.52,2360599808.0,1225151300,1225151300,2026-08-10,2026-08-10 12:38:16+08:00
520510,港股通医疗ETF华夏,0.941,0.942,0.11,0.02,2.17,1838135.0,175081773.0,0.949,0.963,0.94,0.921,2.5,76.04,2.1,13.17,861365.0,976770.0,-4655150.0,-2.66,3271894.0,1.87,-7927044.0,-4.53,2825532.0,1.61,1829618.0,1.05,-5.0,0.941,0.942,241728000.0,227466048,227466048,2026-08-10,2026-08-10 12:37:52+08:00
512620,农业ETF天弘,0.899,0.8992,0.02,0.019,2.16,46621.0,4183045.0,0.88,0.904,0.88,0.88,2.73,0.32,0.79,-82.04,22415.0,24206.0,377249.0,9.02,644528.0,15.41,-267279.0,-6.39,25893.0,0.62,-403142.0,-9.64,-7.0,0.898,0.899,1440666000.0,1295158734,1295158734,2026-08-10,2026-08-10 12:38:06+08:00
159615,恒生生物科技ETF南方,1.135,1.1392,0.37,0.024,2.16,1088925.0,124692751.7,1.133,1.16,1.13,1.111,2.7,24.2,1.75,-3.54,602515.0,486410.0,2908264.0,2.33,-6125883.0,-4.91,9034147.0,7.25,-3679345.0,-2.95,771080.0,0.62,-293.0,1.135,1.137,450054896.0,510812307,510812307,2026-08-10,2026-08-10 12:37:45+08:00
560320,食品ETF富国,0.948,0.949,0.11,0.02,2.16,34412.0,3257429.0,0.93,0.949,0.93,0.928,2.05,2.54,1.2,-88.46,17446.0,16966.0,6103.0,0.19,63516.0,1.95,-57413.0,-1.76,61355.0,1.88,-67458.0,-2.07,-100.0,0.947,0.949,135332000.0,128294736,128294736,2026-08-10,2026-08-10 12:38:09+08:00
513620,港股医疗ETF银华,1.087,1.093,0.55,0.023,2.16,455278.0,50143746.0,1.09,1.112,1.084,1.064,2.63,51.61,2.24,-61.36,210473.0,244805.0,3179876.0,6.34,8868958.0,17.69,-5689082.0,-11.35,-3059047.0,-6.1,-120831.0,-0.24,-1.0,1.087,1.088,88216000.0,95890792,95890792,2026-08-10,2026-08-10 12:38:15+08:00
513060,恒生医疗ETF博时,0.577,0.5804,0.59,0.012,2.12,11787537.0,686268852.0,0.575,0.589,0.575,0.565,2.48,11.29,1.77,-19.42,5255363.0,6532174.0,22856252.0,3.33,17576928.0,2.56,5279324.0,0.77,-13398198.0,-1.95,-9458059.0,-1.38,5.0,0.576,0.577,10440393216.0,6024106886,6024106886,2026-08-10,2026-08-10 12:38:12+08:00
515170,食品饮料ETF华夏,0.485,0.4854,0.08,0.01,2.11,1816935.0,87653284.0,0.474,0.487,0.474,0.475,2.74,2.06,1.57,42.01,1223160.0,593775.0,11347246.0,12.95,16735886.0,19.09,-5388640.0,-6.15,-8029416.0,-9.16,-3317829.0,-3.79,-300.0,0.485,0.486,8815757824.0,4275642545,4275642545,2026-08-10,2026-08-10 12:38:23+08:00
159102,港股通生物科技ETF华安,0.824,0.8269,0.35,0.017,2.11,711323.0,59257737.758,0.823,0.842,0.823,0.807,2.35,9.94,2.16,1.36,326944.0,384379.0,1779043.0,3.0,-1936602.0,-3.27,3715645.0,6.27,-1159765.0,-1.96,-619277.0,-1.05,1884.0,0.823,0.825,715622000.0,589672528,589672528,2026-08-10,2026-08-10 12:38:15+08:00
563850,食品ETF广发,0.967,0.9674,0.04,0.02,2.11,24131.0,2317654.0,0.947,0.969,0.947,0.947,2.32,2.04,1.68,-51.39,17335.0,6796.0,20459.0,0.88,-957500.0,-41.31,977959.0,42.2,-97397.0,-4.2,76938.0,3.32,-21.0,0.966,0.967,118481700.0,114571804,114571804,2026-08-10,2026-08-10 12:38:07+08:00
520930,恒生生物科技ETF国泰,0.971,0.9761,0.52,0.02,2.1,469645.0,46159518.0,0.969,0.993,0.969,0.951,2.52,23.63,2.56,-0.64,197682.0,271963.0,1500315.0,3.25,4260603.0,9.23,-2760288.0,-5.98,-1591892.0,-3.45,91577.0,0.2,915.0,0.969,0.972,198733000.0,192969743,192969743,2026-08-10,2026-08-10 12:38:01+08:00
513200,港股通医药ETF易方达,1.071,1.0756,0.43,0.022,2.1,1508030.0,163087777.0,1.071,1.093,1.07,1.049,2.19,16.44,1.63,2.85,770327.0,737703.0,3177776.0,1.95,1170116.0,0.72,2007660.0,1.23,-1575275.0,-0.97,-1602500.0,-0.98,-261.0,1.071,1.072,917282096.0,982409125,982409125,2026-08-10,2026-08-10 12:38:05+08:00
159041,农业ETF鹏华,1.025,1.028,0.29,0.021,2.09,123430.0,12672492.977,1.0,1.032,1.0,1.004,3.19,13.21,4.6,-96.6,79709.0,43721.0,2923976.0,23.07,336953.0,2.66,2587023.0,20.41,-2508868.0,-19.8,-415108.0,-3.28,-900.0,1.023,1.026,93471832.0,95808628,95808628,2026-08-10,2026-08-10 12:38:39+08:00
159151,食品ETF华夏,0.934,0.9344,0.04,0.019,2.08,127401.0,11827005.6,0.911,0.936,0.911,0.915,2.73,6.2,1.92,28.53,68958.0,58443.0,1256380.0,10.62,721626.0,6.1,534754.0,4.52,-640870.0,-5.42,-615510.0,-5.2,126.0,0.933,0.934,205651063.0,192078093,192078093,2026-08-10,2026-08-10 12:38:30+08:00
560130,食品ETF鹏华,0.933,0.9334,0.04,0.019,2.08,3007.0,278450.0,0.911,0.934,0.911,0.914,2.52,0.43,2.29,-86.62,1759.0,1248.0,38509.0,13.83,0.0,0.0,38509.0,13.83,-46653.0,-16.75,8144.0,2.92,12.0,0.932,0.933,69776200.0,65101195,65101195,2026-08-10,2026-08-10 12:38:09+08:00
159825,农业ETF富国,0.738,0.7381,0.01,0.015,2.07,989649.0,72933922.5,0.722,0.743,0.722,0.723,2.9,4.26,2.56,-31.07,661320.0,328329.0,12954858.0,17.76,8585970.0,11.77,4368888.0,5.99,-7612203.0,-10.44,-5342655.0,-7.33,-100.0,0.738,0.739,2321077408.0,1712955127,1712955127,2026-08-10,2026-08-10 12:38:24+08:00
513120,港股创新药ETF广发,1.283,1.2905,0.58,0.026,2.07,53337293.0,6919426304.0,1.288,1.313,1.281,1.257,2.55,24.13,1.84,10.75,25436608.0,27900686.0,-143426032.0,-2.07,-81679888.0,-1.18,-61746144.0,-0.89,79134176.0,1.14,64291856.0,0.93,3992.0,1.283,1.284,22100135424.0,28354473749,28354473749,2026-08-10,2026-08-10 12:38:30+08:00
159768,房地产ETF银华,0.445,0.4452,0.04,0.009,2.06,618221.0,27511748.0,0.436,0.449,0.436,0.436,2.98,7.71,1.72,-25.51,371482.0,246739.0,819673.0,2.98,1471794.0,5.35,-652121.0,-2.37,-646906.0,-2.35,-172766.0,-0.63,1.0,0.445,0.446,801450304.0,356645385,356645385,2026-08-10,2026-08-10 12:37:54+08:00
159169,恒生生物科技ETF广发,0.993,0.9971,0.41,0.02,2.06,249519.0,25060368.19,0.991,1.015,0.991,0.973,2.47,14.78,2.66,-17.92,126516.0,123002.0,704584.0,2.81,2632644.0,10.51,-1928060.0,-7.69,-555015.0,-2.21,-149569.0,-0.6,164.0,0.992,0.995,168874485.0,167692364,167692364,2026-08-10,2026-08-10 12:38:42+08:00
159892,恒生医药ETF华夏,0.791,0.795,0.5,0.016,2.06,10566672.0,844208097.6,0.79,0.809,0.786,0.775,2.97,16.32,2.22,3.13,4636566.0,5930106.0,15606336.0,1.85,29316896.0,3.47,-13710560.0,-1.62,-8616719.0,-1.02,-6989617.0,-0.83,159.0,0.79,0.791,6473265920.0,5120353343,5120353343,2026-08-10,2026-08-10 12:38:33+08:00
560420,食品ETF前海开源,0.947,0.9483,0.14,0.019,2.05,22667.0,2121609.0,0.925,0.949,0.925,0.928,2.59,1.63,5.44,-33.75,16841.0,5826.0,-188940.0,-8.91,0.0,0.0,-188940.0,-8.91,126369.0,5.96,62570.0,2.95,-50.0,0.937,0.948,138780200.0,131424849,131424849,2026-08-10,2026-08-10 12:37:51+08:00
