代码,名称,最新价,IOPV实时估值,基金折价率,涨跌额,涨跌幅,成交量,成交额,开盘价,最高价,最低价,昨收,振幅,换手率,量比,委比,外盘,内盘,主力净流入-净额,主力净流入-净占比,超大单净流入-净额,超大单净流入-净占比,大单净流入-净额,大单净流入-净占比,中单净流入-净额,中单净流入-净占比,小单净流入-净额,小单净流入-净占比,现手,买一,卖一,最新份额,流通市值,总市值,数据日期,更新时间
159058,证券ETF大成,0.997,0.9979,0.09,0.028,2.89,56212,5573013.993,0.975,0.999,0.975,0.969,2.48,4.63,1.86,-83.06,35258,20954.0,1304972.0,23.42,2484936.0,44.59,-1179964.0,-21.17,-1070937.0,-19.22,-234035.0,-4.2,-1550,0.997,0.998,121331247.0,120967253,120967253,2026-08-26,2026-08-26 15:34:03+08:00
159162,工业有色ETF鹏华,0.854,0.8539,-0.01,0.024,2.89,148316,12667663.386,0.833,0.865,0.833,0.83,3.86,3.38,1.4,12.26,102118,46198.0,1288664.0,10.17,3497890.0,27.61,-2209226.0,-17.44,-187429.0,-1.48,-1101235.0,-8.69,7831,0.853,0.854,438939840.0,374854623,374854623,2026-08-26,2026-08-26 15:34:51+08:00
562860,疫苗ETF嘉实,0.682,0.68,-0.29,0.019,2.87,485020,33259051.0,0.671,0.695,0.67,0.663,3.77,14.14,0.8,5.7,259133,225887.0,-1351281.0,-4.06,3243232.0,9.75,-4594513.0,-13.81,899695.0,2.71,451585.0,1.36,-1738,0.681,0.682,342895008.0,233854395,233854395,2026-08-26,2026-08-26 15:47:06+08:00
159570,港股通创新药ETF汇添富,1.509,1.5159,0.46,0.042,2.86,17522828,2653544969.651,1.494,1.536,1.492,1.467,3.0,10.59,1.04,-60.47,9151061,8371767.0,115886560.0,4.37,125532704.0,4.73,-9646144.0,-0.36,-72334208.0,-2.73,-43552358.0,-1.64,76366,1.508,1.509,16550597120.0,24974851054,24974851054,2026-08-26,2026-08-26 15:34:06+08:00
510200,上证券商ETF汇安,1.193,1.1931,0.01,0.033,2.84,64034,7581083.0,1.16,1.194,1.16,1.16,2.93,4.15,2.7,-62.45,44727,19307.0,1653747.0,21.81,706825.0,9.32,946922.0,12.49,-469339.0,-6.19,-1184409.0,-15.62,-486,1.192,1.193,154385500.0,184181902,184181902,2026-08-26,2026-08-26 15:47:18+08:00
561920,疫苗ETF招商,0.687,0.684,-0.44,0.019,2.84,190518,13171531.0,0.676,0.701,0.671,0.668,4.49,29.91,1.04,18.08,103424,87094.0,-2374548.0,-18.03,-188553.0,-1.43,-2185995.0,-16.6,2039243.0,15.48,335305.0,2.55,-729,0.686,0.687,63692000.0,43756404,43756404,2026-08-26,2026-08-26 15:46:52+08:00
560490,工业有色ETF华泰柏瑞,0.979,0.9791,0.01,0.027,2.84,113510,11129083.0,0.959,0.992,0.957,0.952,3.68,10.18,0.91,-9.31,72082,41428.0,852971.0,7.66,-268700.0,-2.41,1121671.0,10.08,-118425.0,-1.06,-734545.0,-6.6,-765,0.978,0.979,111482000.0,109140878,109140878,2026-08-26,2026-08-26 15:46:50+08:00
159567,港股创新药ETF银华,0.73,0.7328,0.38,0.02,2.82,17456120,1278995362.28,0.721,0.743,0.721,0.71,3.1,16.42,0.98,-45.45,9037650,8418470.0,64355520.0,5.03,103645216.0,8.1,-39289696.0,-3.07,-48713779.0,-3.81,-15641758.0,-1.22,72342,0.729,0.73,10628729856.0,7758972795,7758972795,2026-08-26,2026-08-26 15:34:39+08:00
159032,工业有色ETF易方达,0.913,0.9116,-0.15,0.025,2.82,245447,22390886.035,0.889,0.924,0.888,0.888,4.05,9.52,1.31,11.19,141703,103744.0,1343715.0,6.0,2542136.0,11.35,-1198421.0,-5.35,-438394.0,-1.96,-905321.0,-4.04,6697,0.912,0.913,257845019.0,235412502,235412502,2026-08-26,2026-08-26 15:34:42+08:00
159848,证券ETF国联安,0.874,0.8734,-0.07,0.024,2.82,70169,6091858.4,0.85,0.875,0.85,0.85,2.94,4.42,4.24,-33.25,41846,28323.0,1329548.0,21.82,1132494.0,18.59,197054.0,3.23,-283164.0,-4.65,-1046384.0,-17.18,182,0.871,0.874,158811239.0,138801023,138801023,2026-08-26,2026-08-26 15:34:18+08:00
512570,证券ETF易方达,1.102,1.1019,-0.01,0.03,2.8,2356598,257827737.0,1.072,1.105,1.071,1.072,3.17,5.63,1.7,-29.74,1458129,898468.0,58277880.0,22.6,60279985.0,23.38,-2002105.0,-0.78,-36813079.0,-14.28,-21464801.0,-8.33,-20360,1.101,1.102,4182806096.0,4609452318,4609452318,2026-08-26,2026-08-26 15:47:18+08:00
515040,工业有色ETF华夏,1.081,1.0806,-0.04,0.029,2.76,96592,10453832.0,1.05,1.093,1.048,1.052,4.28,16.85,1.67,7.47,60717,35875.0,916193.0,8.76,797643.0,7.63,118550.0,1.13,42455.0,0.41,-958648.0,-9.17,-2093,1.081,1.082,57319600.0,61962488,61962488,2026-08-26,2026-08-26 15:47:11+08:00
562870,证券ETF嘉实,0.93,0.9301,0.01,0.025,2.76,151226,13980285.0,0.905,0.933,0.905,0.905,3.09,2.5,1.68,-32.45,109429,41797.0,2567936.0,18.37,53245.0,0.38,2514691.0,17.99,-1565881.0,-11.2,-1002054.0,-7.17,-796,0.93,0.931,605005200.0,562654836,562654836,2026-08-26,2026-08-26 15:46:50+08:00
515560,证券ETF建信,1.006,1.0053,-0.07,0.027,2.76,205787,20516765.0,0.981,1.008,0.981,0.979,2.76,10.4,1.63,-13.23,125386,80401.0,1498150.0,7.3,28100.0,0.14,1470050.0,7.17,-869815.0,-4.24,-628336.0,-3.06,-520,1.004,1.006,197883300.0,199070600,199070600,2026-08-26,2026-08-26 15:47:12+08:00
512000,券商ETF华宝,0.523,0.5236,0.11,0.014,2.75,31461121,1636695229.0,0.51,0.525,0.509,0.509,3.14,4.22,1.69,-58.59,20548419,10912703.0,269879074.0,16.49,541766944.0,33.1,-271887870.0,-16.61,-212426437.0,-12.98,-57452647.0,-3.51,-289988,0.523,0.524,74587836416.0,39009438446,39009438446,2026-08-26,2026-08-26 15:47:11+08:00
512900,证券ETF南方,1.085,1.0841,-0.08,0.029,2.75,804142,86478025.0,1.058,1.087,1.054,1.056,3.13,1.07,1.23,-33.6,482192,321950.0,26157387.0,30.25,8271752.0,9.57,17885635.0,20.68,-17677375.0,-20.44,-8480011.0,-9.81,-2351,1.084,1.085,7493905920.0,8130887923,8130887923,2026-08-26,2026-08-26 15:47:22+08:00
512880,证券ETF国泰,1.096,1.0953,-0.06,0.029,2.72,29987294,3263379118.0,1.066,1.098,1.065,1.067,3.09,5.11,2.27,-61.51,19157638,10829656.0,787265968.0,24.12,972948128.0,29.81,-185682160.0,-5.69,-534575312.0,-16.38,-252690655.0,-7.74,-157538,1.095,1.096,58639291392.0,64268663366,64268663366,2026-08-26,2026-08-26 15:47:22+08:00
520500,恒生创新药ETF华泰柏瑞,1.48,1.4793,-0.05,0.039,2.71,13338869,1988254533.0,1.466,1.512,1.466,1.441,3.19,68.59,1.16,-40.42,6646282,6692587.0,57978080.0,2.92,31867488.0,1.6,26110592.0,1.31,-44544256.0,-2.24,-13433845.0,-0.68,-37392,1.479,1.48,1944805008.0,2878311412,2878311412,2026-08-26,2026-08-26 15:47:09+08:00
515850,证券ETF富国,1.365,1.3658,0.06,0.036,2.71,620101,84020404.0,1.328,1.369,1.328,1.329,3.09,12.83,1.2,-11.33,380272,239829.0,14044378.0,16.72,5398512.0,6.43,8645866.0,10.29,-7007285.0,-8.34,-7037093.0,-8.38,-1658,1.365,1.366,483291008.0,659692226,659692226,2026-08-26,2026-08-26 15:47:06+08:00
560090,证券ETF汇添富,1.175,1.1758,0.07,0.031,2.71,1415999,165325776.0,1.143,1.179,1.143,1.144,3.15,5.9,1.94,-34.59,906640,509359.0,33160982.0,20.06,21969350.0,13.29,11191632.0,6.77,-20551766.0,-12.43,-12609215.0,-7.63,-9436,1.174,1.175,2400865008.0,2821016384,2821016384,2026-08-26,2026-08-26 15:46:55+08:00
159008,证券ETF景顺,1.023,1.0233,0.03,0.027,2.71,117412,11955465.126,0.999,1.025,0.996,0.996,2.91,10.18,2.45,-34.41,60791,56621.0,1278138.0,10.69,1059892.0,8.87,218246.0,1.83,-541770.0,-4.53,-736368.0,-6.16,300,1.022,1.023,115284531.0,117936075,117936075,2026-08-26,2026-08-26 15:34:30+08:00
515010,证券ETF华夏,1.26,1.2607,0.06,0.033,2.69,695679,87120884.0,1.228,1.265,1.226,1.227,3.18,3.4,1.59,-8.66,464353,231326.0,19351190.0,22.21,1474242.0,1.69,17876948.0,20.52,-8603341.0,-9.88,-10747849.0,-12.34,-2807,1.259,1.26,2046771600.0,2578932216,2578932216,2026-08-26,2026-08-26 15:46:58+08:00
516730,证券ETF浦银,0.996,0.996,0.0,0.026,2.68,42702,4223139.0,0.97,0.998,0.97,0.97,2.89,1.87,1.72,-13.72,30922,11780.0,1467537.0,34.75,1196733.0,28.34,270804.0,6.41,-1126823.0,-26.68,-340714.0,-8.07,-30,0.996,0.997,228380800.0,227467277,227467277,2026-08-26,2026-08-26 15:47:06+08:00
520690,港股创新药ETF博时,0.768,0.7681,0.01,0.02,2.67,1580671,121940835.0,0.76,0.781,0.76,0.748,2.81,24.53,0.98,-14.53,791488,789183.0,6937235.0,5.69,4467101.0,3.66,2470134.0,2.03,-4310142.0,-3.53,-2627094.0,-2.15,-4310,0.768,0.769,644454000.0,494940672,494940672,2026-08-26,2026-08-26 15:47:13+08:00
159842,券商ETF银华,1.042,1.0433,0.12,0.027,2.66,4798682,497263655.258,1.015,1.046,1.014,1.015,3.15,5.22,1.92,-76.69,2578016,2220666.0,120156242.0,24.16,147853217.0,29.73,-27696975.0,-5.57,-79153915.0,-15.92,-41002327.0,-8.25,9353,1.041,1.042,9189250560.0,9575199084,9575199084,2026-08-26,2026-08-26 15:34:54+08:00
516200,证券ETF华安,1.047,1.0477,0.07,0.027,2.65,170701,17787439.0,1.022,1.05,1.022,1.02,2.75,3.77,1.91,-24.31,122421,48280.0,1827475.0,10.27,2566872.0,14.43,-739397.0,-4.16,-297964.0,-1.68,-1529512.0,-8.6,-905,1.047,1.048,452604000.0,473876388,473876388,2026-08-26,2026-08-26 15:47:20+08:00
159286,港股通创新药ETF鹏华,0.78,0.7844,0.56,0.02,2.63,1528801,120033963.294,0.771,0.794,0.771,0.76,3.03,20.81,1.13,-31.85,759106,769695.0,7347297.0,6.12,1946739.0,1.62,5400558.0,4.5,-6325512.0,-5.27,-1021787.0,-0.85,-2949,0.78,0.781,734785408.0,573132618,573132618,2026-08-26,2026-08-26 15:34:03+08:00
159016,证券ETF广发,1.018,1.0195,0.15,0.026,2.62,509641,51573827.435,0.993,1.022,0.99,0.992,3.23,13.25,2.36,-78.92,327941,181700.0,13663883.0,26.49,1810768.0,3.51,11853115.0,22.98,-8122959.0,-15.75,-5540924.0,-10.74,-1606,1.018,1.019,384540160.0,391461883,391461883,2026-08-26,2026-08-26 15:34:30+08:00
159260,证券ETF博时,0.866,0.8663,0.03,0.022,2.61,165884,14265698.2,0.844,0.868,0.844,0.844,2.84,1.6,0.73,-83.23,122730,43154.0,4807008.0,33.7,2886302.0,20.23,1920706.0,13.46,-3540441.0,-24.82,-1266567.0,-8.88,1056,0.863,0.866,1035213584.0,896494964,896494964,2026-08-26,2026-08-26 15:34:54+08:00
159692,证券ETF东财,1.222,1.2229,0.07,0.031,2.6,1217627,147836847.8,1.19,1.226,1.189,1.191,3.11,7.83,2.14,-62.17,747143,470484.0,51386072.0,34.76,48384563.0,32.73,3001509.0,2.03,-26649908.0,-18.03,-24736164.0,-16.73,7004,1.221,1.222,1555455968.0,1900767193,1900767193,2026-08-26,2026-08-26 15:34:48+08:00
520880,港股通创新药ETF华宝,0.473,0.4738,0.17,0.012,2.6,10264523,487754883.0,0.467,0.481,0.467,0.461,3.04,21.86,0.94,-26.8,5249032,5015491.0,24852132.0,5.1,42141501.0,8.64,-17289369.0,-3.54,-19979617.0,-4.1,-4872515.0,-1.0,-39451,0.472,0.473,4695618048.0,2221027337,2221027337,2026-08-26,2026-08-26 15:46:58+08:00
159993,证券ETF鹏华,1.182,1.1827,0.06,0.03,2.6,1326517,155893581.092,1.151,1.185,1.149,1.152,3.13,4.0,2.4,-63.73,766733,559784.0,43222532.0,27.73,31211805.0,20.02,12010727.0,7.7,-26367839.0,-16.91,-16854692.0,-10.81,-8765,1.182,1.183,3312697984.0,3915609017,3915609017,2026-08-26,2026-08-26 15:34:57+08:00
159841,证券ETF天弘,0.992,0.9933,0.13,0.025,2.59,4778086,471430334.42,0.967,0.995,0.965,0.967,3.1,3.87,2.29,-66.01,2967910,1810175.0,157584927.0,33.43,141208114.0,29.95,16376813.0,3.47,-110607385.0,-23.46,-46977542.0,-9.96,-27648,0.992,0.993,12355638528.0,12256793420,12256793420,2026-08-26,2026-08-26 15:34:51+08:00
515630,证券保险ETF鹏华,1.283,1.2842,0.09,0.032,2.56,529559,67581297.0,1.249,1.286,1.249,1.251,2.96,5.44,1.57,-26.84,302537,227022.0,18604738.0,27.53,11126142.0,16.46,7478596.0,11.07,-10001570.0,-14.8,-8603169.0,-12.73,-3231,1.282,1.283,973217696.0,1248638304,1248638304,2026-08-26,2026-08-26 15:47:08+08:00
512400,有色金属ETF南方,1.944,1.9404,-0.19,0.048,2.53,8354020,1630837027.0,1.896,1.98,1.896,1.896,4.43,6.28,1.28,44.14,4321877,4032144.0,-256135904.0,-15.71,-84120976.0,-5.16,-172014928.0,-10.55,103542395.0,6.35,152593512.0,9.36,-33133,1.943,1.944,13299538944.0,25854303707,25854303707,2026-08-26,2026-08-26 15:47:21+08:00
159316,港股通创新药ETF易方达,1.197,1.2035,0.54,0.029,2.48,9364933,1127570156.8,1.184,1.218,1.184,1.168,2.91,17.05,1.13,-8.66,4604400,4760533.0,34514160.0,3.06,29260512.0,2.6,5253648.0,0.47,-20582592.0,-1.83,-13931586.0,-1.24,-11905,1.197,1.198,5492336128.0,6574326345,6574326345,2026-08-26,2026-08-26 15:34:57+08:00
159707,地产ETF华宝,0.495,0.4939,-0.22,0.012,2.48,1532462,75326969.1,0.482,0.497,0.478,0.483,3.93,13.46,1.01,-1.57,974873,557589.0,19778549.0,26.26,19438011.0,25.8,340538.0,0.45,-3834865.0,-5.09,-15943682.0,-21.17,4273,0.494,0.495,1138548208.0,563581363,563581363,2026-08-26,2026-08-26 15:34:00+08:00
516980,证券先锋ETF华富,1.073,1.076,0.28,0.026,2.48,56454,6036024.0,1.046,1.078,1.046,1.047,3.06,9.49,5.48,-20.97,30978,25476.0,564372.0,9.35,1073641.0,17.79,-509269.0,-8.44,-131813.0,-2.18,-432560.0,-7.17,-170,1.073,1.074,59516000.0,63860668,63860668,2026-08-26,2026-08-26 15:47:11+08:00
159502,标普生物科技ETF嘉实,1.705,1.6939,-0.66,0.041,2.46,2625691,447510060.4,1.7,1.712,1.696,1.664,0.96,23.48,1.18,23.96,1425573,1200118.0,33353084.0,7.45,-6479041.0,-1.45,39832125.0,8.9,-22143581.0,-4.95,-11209503.0,-2.5,-31361,1.705,1.706,1118323024.0,1906740756,1906740756,2026-08-26,2026-08-26 15:34:03+08:00
159652,有色ETF汇添富,1.681,1.6777,-0.2,0.04,2.44,1367123,230012674.3,1.645,1.708,1.641,1.641,4.08,7.63,1.35,38.38,831529,535594.0,25888136.0,11.26,34929666.0,15.19,-9041530.0,-3.93,-17796052.0,-7.74,-8092084.0,-3.52,3665,1.68,1.681,1791320288.0,3011209404,3011209404,2026-08-26,2026-08-26 15:34:30+08:00
513750,港股通非银ETF广发,1.553,1.5521,-0.06,0.037,2.44,4167057,643573995.0,1.516,1.558,1.516,1.516,2.77,5.14,0.86,-52.85,2464260,1702797.0,12970993.0,2.02,-10028463.0,-1.56,22999456.0,3.57,-5358974.0,-0.83,-7612013.0,-1.18,-20940,1.552,1.553,8104837888.0,12586813240,12586813240,2026-08-26,2026-08-26 15:47:09+08:00
561330,矿业ETF国泰,0.988,0.9862,-0.18,0.023,2.38,629935,62340791.0,0.962,1.005,0.959,0.965,4.77,3.47,0.76,-0.88,317992,311943.0,6966204.0,11.17,5376314.0,8.62,1589890.0,2.55,-3369085.0,-5.4,-3597120.0,-5.77,-5194,0.987,0.988,1813392096.0,1791631391,1791631391,2026-08-26,2026-08-26 15:47:16+08:00
516100,金融科技ETF华夏,1.051,1.0479,-0.3,0.024,2.34,439909,46028552.0,1.022,1.062,1.022,1.027,3.89,3.93,1.75,11.16,241879,198030.0,2516109.0,5.47,442493.0,0.96,2073616.0,4.51,-1339856.0,-2.91,-1176251.0,-2.56,-5679,1.05,1.051,1120759696.0,1177918440,1177918440,2026-08-26,2026-08-26 15:46:58+08:00
159217,港股通创新药ETF工银,1.227,1.2299,0.24,0.028,2.34,5229258,646506158.6,1.217,1.254,1.217,1.199,3.09,8.78,0.84,-70.39,2649227,2580031.0,-105796.0,-0.02,-10588532.0,-1.64,10482736.0,1.62,2257853.0,0.35,-2152066.0,-0.33,8534,1.226,1.227,5959157504.0,7311886257,7311886257,2026-08-26,2026-08-26 15:34:24+08:00
515720,金融科技ETF富国,0.706,0.7034,-0.37,0.016,2.32,208324,14617793.0,0.69,0.714,0.684,0.69,4.35,4.62,1.81,-11.99,115317,93007.0,-268582.0,-1.84,447890.0,3.06,-716472.0,-4.9,130173.0,0.89,138410.0,0.95,-1597,0.706,0.707,450611008.0,318131372,318131372,2026-08-26,2026-08-26 15:47:23+08:00
560470,有色ETF易方达,0.928,0.9261,-0.21,0.021,2.32,185431,17254698.0,0.903,0.942,0.903,0.907,4.3,5.96,1.36,-5.89,114629,70802.0,1995616.0,11.57,894733.0,5.19,1100883.0,6.38,-893622.0,-5.18,-1101994.0,-6.39,-987,0.927,0.928,311340000.0,288923520,288923520,2026-08-26,2026-08-26 15:47:04+08:00
159768,房地产ETF银华,0.444,0.4429,-0.25,0.01,2.3,764998,33832997.9,0.434,0.446,0.432,0.434,3.23,9.5,1.02,-6.82,411355,353643.0,3249128.0,9.6,2023554.0,5.98,1225574.0,3.62,-2258687.0,-6.68,-990441.0,-2.93,1514,0.443,0.444,805450304.0,357619935,357619935,2026-08-26,2026-08-26 15:34:15+08:00
159851,金融科技ETF华宝,0.627,0.6255,-0.24,0.014,2.28,4692274,293260507.8,0.613,0.635,0.612,0.613,3.75,4.74,1.72,58.51,2902176,1790098.0,10289407.0,3.51,-22751418.0,-7.76,33040825.0,11.27,-1338636.0,-0.46,-8950770.0,-3.05,-72700,0.627,0.628,9900904192.0,6207866928,6207866928,2026-08-26,2026-08-26 15:34:57+08:00
159029,有色ETF广发,0.945,0.9428,-0.23,0.021,2.27,257989,24390855.688,0.922,0.959,0.92,0.924,4.22,8.43,1.23,46.37,140854,117135.0,1213734.0,4.98,-540886.0,-2.22,1754620.0,7.19,641705.0,2.63,-1855437.0,-7.61,-4391,0.945,0.946,306127712.0,289290688,289290688,2026-08-26,2026-08-26 15:34:45+08:00
516650,有色金属ETF华夏,1.899,1.8959,-0.16,0.042,2.26,1043581,198632877.0,1.858,1.932,1.855,1.857,4.15,1.99,0.91,-19.23,497615,545966.0,-681557.0,-0.34,6872415.0,3.46,-7553972.0,-3.8,16405590.0,8.26,-15724034.0,-7.92,-4545,1.898,1.899,5244464896.0,9959238838,9959238838,2026-08-26,2026-08-26 15:47:03+08:00
159163,有色ETF泰康,0.786,0.7848,-0.15,0.017,2.21,61619,4837770.0,0.77,0.798,0.77,0.769,3.64,2.31,0.9,-9.18,29797,31822.0,579964.0,11.99,1444988.0,29.87,-865024.0,-17.88,27164.0,0.56,-607128.0,-12.55,-10029,0.786,0.787,266807013.0,209710312,209710312,2026-08-26,2026-08-26 15:34:39+08:00
159871,有色ETF银华,0.986,0.985,-0.1,0.021,2.18,461091,45537924.3,0.962,1.002,0.962,0.965,4.15,4.0,1.07,13.87,233695,227396.0,10044192.0,22.06,3214238.0,7.06,6829954.0,15.0,-5052456.0,-11.1,-4991736.0,-10.96,3617,0.985,0.986,1151732512.0,1135608257,1135608257,2026-08-26,2026-08-26 15:34:54+08:00
516860,金融科技ETF博时,1.08,1.0782,-0.17,0.023,2.18,911886,97842050.0,1.054,1.094,1.054,1.057,3.78,7.92,2.18,12.74,392898,518988.0,4881553.0,4.99,12077190.0,12.34,-7195637.0,-7.35,-1464955.0,-1.5,-3416597.0,-3.49,-5058,1.079,1.08,1151522000.0,1243643760,1243643760,2026-08-26,2026-08-26 15:47:16+08:00
159690,有色矿业ETF招商,2.014,2.0142,0.01,0.043,2.18,129425,26076426.6,1.968,2.05,1.968,1.971,4.16,4.67,0.8,27.63,68112,61313.0,1091843.0,4.19,2871776.0,11.01,-1779933.0,-6.83,-109918.0,-0.42,-981925.0,-3.77,761,2.013,2.014,277163984.0,558208264,558208264,2026-08-26,2026-08-26 15:34:51+08:00
560290,有色ETF景顺,0.846,0.8461,0.01,0.018,2.17,118561,10106319.0,0.831,0.861,0.828,0.828,3.99,3.19,1.33,-7.07,48274,70287.0,1525333.0,15.09,528364.0,5.23,996969.0,9.86,-921832.0,-9.12,-603500.0,-5.97,-293,0.846,0.847,371694000.0,314453124,314453124,2026-08-26,2026-08-26 15:47:02+08:00
159881,有色金属ETF国泰,0.942,0.9413,-0.07,0.02,2.17,234061,22083081.9,0.922,0.958,0.922,0.922,3.9,11.56,1.34,-5.98,118179,115882.0,3704700.0,16.78,3232406.0,14.64,472294.0,2.14,-2144083.0,-9.71,-1560616.0,-7.07,-481,0.942,0.943,202499166.0,190754214,190754214,2026-08-26,2026-08-26 15:34:06+08:00
159299,金融科技ETF易方达,0.708,0.7057,-0.33,0.015,2.16,302023,21305712.9,0.69,0.716,0.69,0.693,3.75,4.51,1.19,15.24,170724,131299.0,-1254764.0,-5.89,-409820.0,-1.92,-844944.0,-3.97,713988.0,3.35,540777.0,2.54,1618,0.707,0.708,669472976.0,473986867,473986867,2026-08-26,2026-08-26 15:34:48+08:00
512070,证券保险ETF易方达,0.806,0.8066,0.07,0.017,2.15,8152537,653745099.0,0.786,0.808,0.786,0.789,2.79,4.84,1.63,-51.64,5100433,3052103.0,137039582.0,20.96,185161393.0,28.32,-48121811.0,-7.36,-84946205.0,-12.99,-52093379.0,-7.97,-29826,0.806,0.807,16859479808.0,13588740725,13588740725,2026-08-26,2026-08-26 15:47:16+08:00
563670,金融科技ETF鹏华,0.679,0.6768,-0.33,0.014,2.11,29856,2028864.0,0.665,0.686,0.665,0.665,3.16,1.64,2.38,22.53,18275,11581.0,333859.0,16.46,683021.0,33.67,-349162.0,-17.21,-220740.0,-10.88,-113120.0,-5.58,-272,0.678,0.679,181987000.0,123569173,123569173,2026-08-26,2026-08-26 15:46:56+08:00
159745,建材ETF国泰,0.54,0.5388,-0.22,0.011,2.08,1397627,75302236.6,0.529,0.541,0.529,0.529,2.27,10.69,1.7,-5.73,935038,462589.0,-2615072.0,-3.47,-559957.0,-0.74,-2055115.0,-2.73,1941368.0,2.58,673704.0,0.89,1110,0.539,0.54,1307688272.0,706151667,706151667,2026-08-26,2026-08-26 15:34:18+08:00
159787,建材ETF易方达,0.599,0.5972,-0.3,0.012,2.04,19769,1179778.6,0.586,0.6,0.586,0.587,2.39,1.48,0.39,13.11,12457,7312.0,120606.0,10.22,7867.0,0.67,112739.0,9.56,89015.0,7.55,-209622.0,-17.77,-162,0.599,0.6,133521633.0,79979458,79979458,2026-08-26,2026-08-26 15:34:18+08:00
