代码,名称,最新价,IOPV实时估值,基金折价率,涨跌额,涨跌幅,成交量,成交额,开盘价,最高价,最低价,昨收,振幅,换手率,量比,委比,外盘,内盘,主力净流入-净额,主力净流入-净占比,超大单净流入-净额,超大单净流入-净占比,大单净流入-净额,大单净流入-净占比,中单净流入-净额,中单净流入-净占比,小单净流入-净额,小单净流入-净占比,现手,买一,卖一,最新份额,流通市值,总市值,数据日期,更新时间
518860,上海金ETF建信,8.826,8.827,0.01,0.169,1.95,45663.0,40562175.0,8.911,8.936,8.823,8.657,1.31,0.97,2.01,3.66,20605.0,25058.0,-1853963.0,-4.57,-2308050.0,-5.69,454087.0,1.12,1484378.0,3.66,369584.0,0.91,10.0,8.824,8.826,472959808.0,4174343265,4174343265,2026-08-06,2026-08-06 13:12:24+08:00
518660,黄金ETF工银,8.83,8.84,0.11,0.167,1.93,309553.0,275253585.0,8.897,8.95,8.83,8.663,1.39,3.26,2.41,-36.57,150956.0,158597.0,-14715746.0,-5.35,-12797482.0,-4.65,-1918264.0,-0.7,13722662.0,4.99,993084.0,0.36,-5.0,8.83,8.833,949652704.0,8385433376,8385433376,2026-08-06,2026-08-06 13:12:27+08:00
518680,金ETF富国,9.221,9.2203,-0.01,0.175,1.93,187285.0,173845309.0,9.33,9.33,9.22,9.046,1.22,2.35,2.44,20.5,91491.0,95795.0,-1771697.0,-1.02,-644306.0,-0.37,-1127391.0,-0.65,925124.0,0.53,846574.0,0.49,-1.0,9.221,9.222,797469504.0,7353466296,7353466296,2026-08-06,2026-08-06 13:12:26+08:00
518600,金ETF广发,9.173,9.1758,0.03,0.173,1.92,243410.0,224760019.0,9.27,9.275,9.172,9.0,1.14,3.34,2.17,-16.92,121663.0,121747.0,-9213576.0,-4.1,-5172166.0,-2.3,-4041410.0,-1.8,7155545.0,3.18,2058031.0,0.92,-72.0,9.173,9.176,729016304.0,6687266557,6687266557,2026-08-06,2026-08-06 13:12:27+08:00
518880,黄金ETF华安,8.806,8.8137,0.09,0.166,1.92,5675549.0,5031226944.0,8.88,8.905,8.803,8.64,1.18,5.11,2.54,-3.35,2555859.0,3119689.0,-64847024.0,-1.29,104480208.0,2.08,-169327232.0,-3.37,82656512.0,1.64,-17806848.0,-0.35,-3247.0,8.806,8.808,11113840896.0,97868482930,97868482930,2026-08-06,2026-08-06 13:12:27+08:00
159812,黄金ETF前海开源,8.77,8.7799,0.11,0.165,1.92,46261.0,40847762.0,8.859,8.868,8.77,8.605,1.14,2.74,3.93,-23.08,22069.0,24192.0,422581.0,1.03,115660.0,0.28,306921.0,0.75,-1245692.0,-3.05,823111.0,2.02,-19.0,8.77,8.775,168913149.0,1481368317,1481368317,2026-08-06,2026-08-06 13:12:36+08:00
588710,科创半导体设备ETF华泰柏瑞,3.002,3.002,0.0,0.056,1.9,5704829.0,1693179777.0,2.831,3.088,2.831,2.946,8.72,15.63,1.08,88.57,2715305.0,2989523.0,61889632.0,3.66,111288224.0,6.57,-49398592.0,-2.92,-69571792.0,-4.11,7679776.0,0.45,924.0,3.0,3.001,3650295008.0,10958185614,10958185614,2026-08-06,2026-08-06 13:12:19+08:00
518890,上海金ETF中银,8.82,8.8281,0.09,0.164,1.89,44884.0,39905887.0,8.999,8.999,8.82,8.656,2.07,1.14,1.81,-41.95,22870.0,22014.0,-399103.0,-1.0,2368128.0,5.93,-2767231.0,-6.93,14997.0,0.04,384105.0,0.96,-1.0,8.823,8.824,392954800.0,3465861336,3465861336,2026-08-06,2026-08-06 13:12:26+08:00
159934,黄金ETF易方达,9.2,9.199,-0.01,0.171,1.89,1285167.0,1190086814.876,9.3,9.301,9.196,9.029,1.16,3.33,2.93,49.82,622063.0,663104.0,-91983826.0,-7.73,-50306834.0,-4.23,-41676992.0,-3.5,55994496.0,4.71,35989314.0,3.02,300.0,9.198,9.199,3856108992.0,35476202726,35476202726,2026-08-06,2026-08-06 13:12:36+08:00
518850,黄金ETF华夏,8.894,8.8995,0.06,0.164,1.88,1063308.0,953520660.0,9.1,9.103,8.89,8.73,2.44,5.91,4.43,-34.56,485512.0,577796.0,-96832409.0,-10.16,-25055369.0,-2.63,-71777040.0,-7.53,64678076.0,6.78,32198785.0,3.38,205.0,8.892,8.894,1799178704.0,16001895393,16001895393,2026-08-06,2026-08-06 13:12:27+08:00
159834,金ETF南方,9.191,9.1966,0.06,0.165,1.83,277863.0,257218628.9,9.3,9.34,9.191,9.026,1.65,13.54,4.03,2.65,142691.0,135172.0,-12443672.0,-4.84,-3127383.0,-1.22,-9316289.0,-3.62,6310748.0,2.45,6132924.0,2.38,-64.0,9.194,9.199,205161376.0,1885638207,1885638207,2026-08-06,2026-08-06 13:12:36+08:00
589270,科创100ETF前海开源,1.084,1.082,-0.18,0.017,1.59,23164.0,2503826.0,1.046,1.098,1.046,1.067,4.87,7.59,1.16,-1.57,11913.0,11251.0,-780622.0,-31.18,0.0,0.0,-780622.0,-31.18,601162.0,24.01,179460.0,7.17,1.0,1.08,1.082,30516600.0,33079994,33079994,2026-08-06,2026-08-06 13:12:17+08:00
159558,半导体设备ETF易方达,1.117,1.1163,-0.06,0.017,1.55,15198444.0,1689002490.436,1.066,1.151,1.065,1.1,7.82,9.16,1.06,16.37,7571605.0,7626839.0,-157116992.0,-9.31,-110570832.0,-6.55,-46546160.0,-2.76,86682192.0,5.14,70434784.0,4.17,-10740.0,1.116,1.117,16598563840.0,18540595809,18540595809,2026-08-06,2026-08-06 13:12:39+08:00
560780,半导体设备ETF广发,1.05,1.049,-0.1,0.016,1.55,6719354.0,703017186.0,1.001,1.083,1.0,1.034,8.03,6.11,0.97,17.02,3184532.0,3534823.0,-27717821.0,-3.94,-532461.0,-0.08,-27185360.0,-3.87,4205517.0,0.6,23512301.0,3.34,452.0,1.049,1.05,10999488000.0,11549462400,11549462400,2026-08-06,2026-08-06 13:12:27+08:00
589820,科创200ETF建信,1.181,1.18,-0.08,0.017,1.46,89178.0,10605570.0,1.153,1.199,1.151,1.164,4.12,6.87,1.18,0.27,43898.0,45280.0,-378669.0,-3.57,0.0,0.0,-378669.0,-3.57,129914.0,1.22,248753.0,2.35,-50.0,1.177,1.18,129720200.0,153199556,153199556,2026-08-06,2026-08-06 13:12:18+08:00
588690,科创增强ETF银华,1.18,1.1721,-0.67,0.017,1.46,10422.0,1219156.0,1.163,1.197,1.126,1.163,6.1,2.02,0.72,9.28,3848.0,6574.0,98400.0,8.07,0.0,0.0,98400.0,8.07,-138597.0,-11.37,40197.0,3.3,-56.0,1.171,1.176,51636000.0,60930480,60930480,2026-08-06,2026-08-06 13:12:15+08:00
159516,半导体设备ETF国泰,0.711,0.7123,0.18,0.01,1.43,61484467.0,4355649540.209,0.68,0.734,0.677,0.701,8.13,11.04,1.18,74.78,32459983.0,29024484.0,-112259504.0,-2.58,-165789792.0,-3.81,53530288.0,1.23,44131984.0,1.01,68127538.0,1.56,-4234.0,0.711,0.712,55685359872.0,39592290869,39592290869,2026-08-06,2026-08-06 13:12:39+08:00
159930,能源ETF汇添富,1.659,1.6593,0.02,0.023,1.41,268723.0,44362781.2,1.632,1.664,1.63,1.636,2.08,4.74,0.59,5.84,121912.0,146811.0,-5298830.0,-11.94,216166.0,0.49,-5514996.0,-12.43,-924674.0,-2.08,6223505.0,14.03,-38.0,1.658,1.659,566398144.0,939654521,939654521,2026-08-06,2026-08-06 13:12:36+08:00
588190,科创100ETF银华,1.704,1.7042,0.01,0.023,1.37,472826.0,80134399.0,1.667,1.728,1.653,1.681,4.46,3.08,0.94,29.23,254824.0,218002.0,8064803.0,10.06,848814.0,1.06,7215989.0,9.0,-3115359.0,-3.89,-4949444.0,-6.18,37.0,1.702,1.704,1537618304.0,2620101590,2620101590,2026-08-06,2026-08-06 13:12:18+08:00
159327,半导体设备ETF万家,1.14,1.1405,0.04,0.015,1.33,2779961.0,316657767.3,1.089,1.177,1.087,1.125,8.0,12.5,1.18,15.97,1608934.0,1171027.0,-27965773.0,-8.83,-55173799.0,-17.42,27208026.0,8.59,14894935.0,4.7,13070838.0,4.13,-53.0,1.14,1.142,2224574096.0,2536014469,2536014469,2026-08-06,2026-08-06 13:12:42+08:00
562590,半导体设备ETF华夏,1.005,1.0052,0.02,0.013,1.31,6041716.0,604565861.0,0.962,1.037,0.958,0.992,7.96,7.48,1.16,12.86,2569478.0,3472238.0,-15724144.0,-2.6,-28483841.0,-4.71,12759697.0,2.11,15488728.0,2.56,239939.0,0.04,-2394.0,1.005,1.006,8074989056.0,8115364001,8115364001,2026-08-06,2026-08-06 13:12:21+08:00
513310,中韩半导体ETF华泰柏瑞,4.952,4.1538,-19.22,0.064,1.31,25852456.0,12896273303.0,4.899,5.045,4.893,4.888,3.11,109.2,1.1,-23.09,12636002.0,13216453.0,-347657488.0,-2.7,-194710544.0,-1.51,-152946944.0,-1.19,111305984.0,0.86,236341776.0,1.83,-19956.0,4.952,4.953,2367427008.0,11723498544,11723498544,2026-08-06,2026-08-06 13:12:30+08:00
588520,科创增强ETF永赢,1.402,1.4003,-0.12,0.018,1.3,15002.0,2099184.0,1.371,1.419,1.366,1.384,3.83,7.16,0.58,1.96,7603.0,7399.0,280081.0,13.34,0.0,0.0,280081.0,13.34,-60635.0,-2.89,-219445.0,-10.45,1.0,1.397,1.401,20957000.0,29381714,29381714,2026-08-06,2026-08-06 13:12:20+08:00
159562,黄金股ETF华夏,2.204,2.1991,-0.22,0.028,1.29,1670875.0,376241207.951,2.282,2.287,2.203,2.176,3.86,7.5,3.35,57.08,619711.0,1051163.0,-39326427.0,-10.45,-14405512.0,-3.83,-24920915.0,-6.62,28670954.0,7.62,10655473.0,2.83,1.0,2.203,2.204,2228130512.0,4910799648,4910799648,2026-08-06,2026-08-06 13:12:39+08:00
159945,能源ETF广发,1.33,1.3318,0.14,0.017,1.29,31458.0,4167124.5,1.31,1.332,1.306,1.313,1.98,4.69,0.88,-4.77,21850.0,9608.0,33155.0,0.8,0.0,0.0,33155.0,0.8,-100115.0,-2.4,66959.0,1.61,1.0,1.329,1.33,67072327.0,89206195,89206195,2026-08-06,2026-08-06 13:12:36+08:00
588980,科创100ETF广发,1.574,1.5732,-0.05,0.02,1.29,6541.0,1018056.0,1.541,1.591,1.528,1.554,4.05,4.54,1.2,-0.51,3462.0,3079.0,2407.0,0.24,0.0,0.0,2407.0,0.24,-64603.0,-6.35,62196.0,6.11,-10.0,1.569,1.573,14420000.0,22697080,22697080,2026-08-06,2026-08-06 13:12:13+08:00
588800,科创100ETF华夏,1.693,1.6924,-0.04,0.021,1.26,1125410.0,189656805.0,1.647,1.718,1.642,1.672,4.55,6.9,1.23,22.19,639707.0,485703.0,-5352711.0,-2.82,2224306.0,1.17,-7577017.0,-4.0,3761290.0,1.98,1591421.0,0.84,1.0,1.691,1.693,1629877008.0,2759381775,2759381775,2026-08-06,2026-08-06 13:12:18+08:00
159322,黄金股ETF平安,1.629,1.6284,-0.04,0.02,1.24,120140.0,19990384.6,1.685,1.689,1.629,1.609,3.73,10.23,2.47,14.22,55138.0,65002.0,-878585.0,-4.4,0.0,0.0,-878585.0,-4.4,-62580.0,-0.31,941165.0,4.71,-9.0,1.628,1.629,117411691.0,191263645,191263645,2026-08-06,2026-08-06 13:12:42+08:00
530880,红利国企ETF银河,1.077,1.0777,0.06,0.013,1.22,7245.0,777083.0,1.067,1.079,1.067,1.064,1.13,1.8,0.61,-0.88,3695.0,3550.0,136911.0,17.62,0.0,0.0,136911.0,17.62,-58535.0,-7.53,-78375.0,-10.09,-20.0,1.076,1.078,40336000.0,43441872,43441872,2026-08-06,2026-08-06 13:12:22+08:00
588900,科创100ETF南方,1.753,1.7535,0.03,0.021,1.21,51259.0,8971918.0,1.732,1.779,1.697,1.732,4.73,1.5,1.54,59.57,15760.0,35499.0,176538.0,1.97,-2710.0,-0.03,179248.0,2.0,-248005.0,-2.76,71469.0,0.8,244.0,1.75,1.752,340783008.0,597392613,597392613,2026-08-06,2026-08-06 13:12:19+08:00
510720,红利国企ETF国泰,1.024,1.0248,0.08,0.012,1.19,1001231.0,102184253.0,1.011,1.027,1.011,1.012,1.58,4.34,1.33,-13.43,631605.0,369625.0,25205225.0,24.67,29435695.0,28.81,-4230470.0,-4.14,-14343162.0,-14.04,-10862062.0,-10.63,100.0,1.024,1.025,2305766000.0,2361104384,2361104384,2026-08-06,2026-08-06 13:12:34+08:00
159321,黄金股ETF华安,1.552,1.55,-0.13,0.018,1.17,520409.0,82697560.6,1.615,1.62,1.55,1.534,4.56,14.52,2.87,-16.33,198406.0,322003.0,-9258518.0,-11.2,2379147.0,2.88,-11637665.0,-14.07,3210688.0,3.88,6047830.0,7.31,2.0,1.55,1.552,358400400.0,556237421,556237421,2026-08-06,2026-08-06 13:12:42+08:00
588120,科创100ETF国泰,0.868,0.8688,0.09,0.01,1.17,360472.0,31118164.0,0.84,0.881,0.84,0.858,4.78,3.64,0.77,0.04,194327.0,166145.0,72368.0,0.23,-2901930.0,-9.33,2974298.0,9.56,-46178.0,-0.15,-26190.0,-0.08,2500.0,0.868,0.869,991622000.0,860727896,860727896,2026-08-06,2026-08-06 13:12:18+08:00
517400,黄金股ETF国泰,1.598,1.5965,-0.09,0.018,1.14,2058287.0,334792695.0,1.668,1.67,1.596,1.58,4.68,19.46,4.68,-23.5,1301285.0,757002.0,-31684442.0,-9.46,-76482694.0,-22.84,44798252.0,13.38,16811879.0,5.02,14872562.0,4.44,-9.0,1.598,1.6,1057792000.0,1690351616,1690351616,2026-08-06,2026-08-06 13:12:26+08:00
589780,科创200ETF富国,1.164,1.1622,-0.15,0.013,1.13,19597.0,2289946.0,1.137,1.182,1.135,1.151,4.08,3.61,1.9,0.86,11585.0,8012.0,-392597.0,-17.14,0.0,0.0,-392597.0,-17.14,283835.0,12.39,108763.0,4.75,-200.0,1.16,1.162,54215000.0,63106260,63106260,2026-08-06,2026-08-06 13:12:09+08:00
588030,科创100ETF博时,1.708,1.7096,0.09,0.019,1.12,911808.0,155214353.0,1.655,1.734,1.655,1.689,4.68,3.62,0.94,43.37,452144.0,459664.0,5250784.0,3.38,9148062.0,5.89,-3897278.0,-2.51,-9169071.0,-5.91,3918286.0,2.52,-200.0,1.708,1.709,2519838096.0,4303883468,4303883468,2026-08-06,2026-08-06 13:12:18+08:00
589320,科创200ETF嘉实,0.814,0.8144,0.05,0.009,1.12,50647.0,4125274.0,0.793,0.829,0.793,0.805,4.47,4.02,0.96,0.82,27499.0,23148.0,695303.0,16.85,586388.0,14.21,108915.0,2.64,-631824.0,-15.32,-63480.0,-1.54,-39.0,0.813,0.814,126053000.0,102607142,102607142,2026-08-06,2026-08-06 13:12:19+08:00
512360,MSCIA股ETF平安,1.81,1.7882,-1.22,0.02,1.12,35.0,6297.0,1.791,1.81,1.79,1.79,1.12,0.01,0.2,3.68,20.0,15.0,1612.0,25.6,0.0,0.0,1612.0,25.6,0.0,0.0,-1613.0,-25.62,20.0,1.784,1.791,27337700.0,49481237,49481237,2026-08-06,2026-08-06 13:12:06+08:00
159695,通信ETF嘉实,0.908,0.909,0.11,0.01,1.11,550396.0,49577459.2,0.876,0.927,0.871,0.898,6.24,6.62,1.07,61.93,231161.0,319235.0,2114751.0,4.27,1953080.0,3.94,161671.0,0.33,-841225.0,-1.7,-1273527.0,-2.57,81.0,0.906,0.908,831436256.0,754944120,754944120,2026-08-06,2026-08-06 13:12:36+08:00
589950,科创100ETF富国,1.281,1.2787,-0.18,0.014,1.1,45906.0,5865167.0,1.243,1.297,1.24,1.267,4.5,1.37,1.43,22.66,11459.0,34447.0,2189339.0,37.33,1339469.0,22.84,849870.0,14.49,-1980073.0,-33.76,-209267.0,-3.57,-59.0,1.279,1.281,333873008.0,427691323,427691323,2026-08-06,2026-08-06 13:12:18+08:00
159315,黄金股ETF工银,1.656,1.6535,-0.15,0.018,1.1,191993.0,32514282.2,1.719,1.72,1.656,1.638,3.91,10.52,2.22,54.12,77864.0,114129.0,-2840202.0,-8.74,-2216409.0,-6.82,-623793.0,-1.92,1400133.0,4.31,1440069.0,4.43,1.0,1.655,1.656,182589621.0,302368412,302368412,2026-08-06,2026-08-06 13:12:39+08:00
588240,科创200ETF鹏华,1.569,1.5704,0.09,0.017,1.1,331863.0,52125600.0,1.536,1.598,1.529,1.552,4.45,25.8,1.89,-8.0,185620.0,146243.0,1315652.0,2.52,757056.0,1.45,558596.0,1.07,-1852400.0,-3.55,536747.0,1.03,1500.0,1.569,1.57,128633000.0,201825177,201825177,2026-08-06,2026-08-06 13:12:18+08:00
588500,科创100增强ETF易方达,2.407,2.4069,0.0,0.026,1.09,37384.0,8923454.0,2.38,2.446,2.332,2.381,4.79,9.2,1.29,-29.25,16986.0,20398.0,-156843.0,-1.76,0.0,0.0,-156843.0,-1.76,432684.0,4.85,-275841.0,-3.09,-2.0,2.4,2.406,40647000.0,97837329,97837329,2026-08-06,2026-08-06 13:12:20+08:00
515880,通信ETF国泰,0.649,0.6487,-0.05,0.007,1.09,53177954.0,3425893080.0,0.62,0.667,0.618,0.642,7.63,8.14,1.02,62.66,27148688.0,26029266.0,141780016.0,4.14,276502576.0,8.07,-134722560.0,-3.93,-119313296.0,-3.48,-22466781.0,-0.66,11953.0,0.648,0.649,65329774080.0,42399023378,42399023378,2026-08-06,2026-08-06 13:12:27+08:00
510770,G60创新ETF申万菱信,0.886,0.8817,-0.49,0.009,1.03,34108.0,3023518.0,0.869,0.902,0.861,0.877,4.68,14.76,1.24,-18.12,20531.0,13577.0,-48701.0,-1.61,455251.0,15.06,-503952.0,-16.67,-44997.0,-1.49,93698.0,3.1,-25.0,0.886,0.887,23110700.0,20476080,20476080,2026-08-06,2026-08-06 13:12:33+08:00
159555,中证2000增强ETF银华,1.683,1.6775,-0.33,0.017,1.02,34774.0,5844675.9,1.635,1.699,1.635,1.666,3.84,9.28,1.75,10.05,15272.0,19502.0,1481264.0,25.34,0.0,0.0,1481264.0,25.34,-1591254.0,-27.23,109990.0,1.88,-32.0,1.68,1.681,37462705.0,63049733,63049733,2026-08-06,2026-08-06 13:12:39+08:00
589770,科创综指ETF招商,1.582,1.5757,-0.4,0.016,1.02,46718.0,7403790.0,1.551,1.602,1.542,1.566,3.83,2.86,0.56,9.16,25255.0,21463.0,-197711.0,-2.67,-1115429.0,-15.07,917718.0,12.4,118831.0,1.61,78882.0,1.07,-1500.0,1.572,1.574,163569200.0,258766474,258766474,2026-08-06,2026-08-06 13:12:16+08:00
159206,卫星ETF永赢,1.387,1.3849,-0.15,0.014,1.02,4303766.0,599708809.803,1.357,1.414,1.354,1.373,4.37,3.97,1.62,8.97,2585503.0,1718263.0,-20017018.0,-3.34,33974936.0,5.67,-53991954.0,-9.0,16221620.0,2.71,3795398.0,0.63,526.0,1.385,1.387,10836953344.0,15030854288,15030854288,2026-08-06,2026-08-06 13:12:45+08:00
588020,科创成长ETF易方达,0.802,0.8023,0.04,0.008,1.01,2066548.0,164961091.0,0.771,0.822,0.771,0.794,6.42,11.41,1.2,6.63,986396.0,1080152.0,7114112.0,4.31,-4742197.0,-2.87,11856309.0,7.19,-3216618.0,-1.95,-3897494.0,-2.36,2590.0,0.802,0.803,1811373008.0,1452721152,1452721152,2026-08-06,2026-08-06 13:12:18+08:00
588220,科创100ETF鹏华,1.708,1.7086,0.04,0.017,1.01,1972682.0,335271421.0,1.661,1.733,1.657,1.691,4.49,6.1,1.08,27.08,1020920.0,951762.0,-2505667.0,-0.75,16334578.0,4.87,-18840245.0,-5.62,3532883.0,1.05,-1027217.0,-0.31,1530.0,1.707,1.709,3235697904.0,5526572020,5526572020,2026-08-06,2026-08-06 13:12:20+08:00
517520,黄金股ETF永赢,2.025,2.0243,-0.03,0.02,1.0,6538394.0,1352369689.0,2.1,2.144,2.018,2.005,6.28,8.98,3.4,65.13,3061006.0,3477388.0,-176176480.0,-13.03,-299827616.0,-22.17,123651136.0,9.14,111180730.0,8.22,64979975.0,4.8,235.0,2.02,2.025,7282904064.0,14747880730,14747880730,2026-08-06,2026-08-06 13:12:27+08:00
159709,物联网ETF工银,1.755,1.7405,-0.83,0.017,0.98,8929.0,1533910.4,1.703,1.777,1.703,1.738,4.26,3.8,0.84,47.22,2715.0,6214.0,410615.0,26.77,1419646.0,92.55,-1009031.0,-65.78,-319952.0,-20.86,-90663.0,-5.91,-170.0,1.739,1.742,23484060.0,41214525,41214525,2026-08-06,2026-08-06 13:12:36+08:00
588140,科创200ETF广发,1.146,1.1469,0.08,0.011,0.97,56764.0,6517955.0,1.122,1.168,1.122,1.135,4.05,2.41,1.68,13.83,24363.0,32401.0,823727.0,12.64,794864.0,12.19,28863.0,0.44,-1033855.0,-15.86,210127.0,3.22,-122.0,1.146,1.147,235751000.0,270170646,270170646,2026-08-06,2026-08-06 13:12:12+08:00
512970,大湾区ETF平安,1.474,1.4739,-0.01,0.014,0.96,6099.0,898366.0,1.49,1.499,1.459,1.46,2.74,10.19,0.9,1.74,1539.0,4560.0,-125953.0,-14.02,0.0,0.0,-125953.0,-14.02,161309.0,17.96,-35355.0,-3.94,-4.0,1.47,1.478,5987600.0,8825722,8825722,2026-08-06,2026-08-06 13:12:17+08:00
589700,科创成长ETF南方,2.04,2.0404,0.02,0.019,0.94,39918.0,8117556.0,2.021,2.089,1.917,2.021,8.51,21.82,1.66,-1.45,22310.0,17608.0,-986380.0,-12.15,656467.0,8.09,-1642847.0,-20.24,1038896.0,12.8,-52515.0,-0.65,-1000.0,2.04,2.042,18291000.0,37313640,37313640,2026-08-06,2026-08-06 13:12:18+08:00
589220,科创200ETF国泰,0.962,0.9626,0.06,0.009,0.94,296844.0,28717625.0,0.952,0.98,0.94,0.953,4.2,9.04,1.17,9.3,160883.0,135961.0,646636.0,2.25,11353.0,0.04,635283.0,2.21,-947876.0,-3.3,301241.0,1.05,-4285.0,0.962,0.963,328495808.0,316012967,316012967,2026-08-06,2026-08-06 13:12:17+08:00
588070,科创成长ETF万家,2.055,2.0559,0.04,0.019,0.93,29965.0,6139405.0,2.0,2.107,1.988,2.036,5.84,9.24,0.88,4.46,14985.0,14980.0,320528.0,5.22,1526189.0,24.86,-1205661.0,-19.64,139756.0,2.28,-460285.0,-7.5,-59.0,2.055,2.059,32437000.0,66658035,66658035,2026-08-06,2026-08-06 13:12:20+08:00
530530,上证580ETF华夏,1.114,1.1064,-0.69,0.01,0.91,5950.0,659480.0,1.112,1.122,1.096,1.104,2.36,0.44,0.73,-16.76,1496.0,4454.0,249017.0,37.76,0.0,0.0,249017.0,37.76,-215621.0,-32.7,-33396.0,-5.06,-24.0,1.106,1.109,134460000.0,149788440,149788440,2026-08-06,2026-08-06 13:12:14+08:00
589980,科创100ETF汇添富,1.766,1.7681,0.12,0.016,0.91,23542.0,4115976.0,1.705,1.793,1.705,1.75,5.03,1.87,1.62,47.75,15092.0,8450.0,-157052.0,-3.82,336226.0,8.17,-493278.0,-11.98,188171.0,4.57,-31120.0,-0.76,-1.0,1.766,1.768,126122000.0,222731452,222731452,2026-08-06,2026-08-06 13:12:18+08:00
159663,机床ETF华夏,1.001,1.0001,-0.09,0.009,0.91,636545.0,63985073.0,0.977,1.023,0.977,0.992,4.64,14.05,1.25,8.11,238465.0,398080.0,-8777885.0,-13.72,-6862102.0,-10.72,-1915783.0,-2.99,2972924.0,4.65,5804961.0,9.07,184.0,0.999,1.0,453035168.0,453488203,453488203,2026-08-06,2026-08-06 13:12:36+08:00
